date,open,high,low,close,volume
2021-08-06,1066.6666666666667,1066.6666666666667,1066.6666666666667,1066.6666666666667,676.0
2021-08-09,1063.3333333333333,1066.6666666666667,1063.3333333333333,1066.6666666666667,2164.0
2021-08-10,1063.3333333333333,1066.6666666666667,1063.3333333333333,1066.6666666666667,47923.0
2021-08-11,1066.6666666666667,1066.6666666666667,1066.6666666666667,1066.6666666666667,25416.0
2021-08-12,1100.0,1100.0,1066.6666666666667,1066.6666666666667,11748.0
2021-08-13,1100.0,1100.0,1066.6666666666667,1066.6666666666667,10039.0
2021-08-16,1100.0,1100.0,1100.0,1100.0,14148.0
2021-08-17,1100.0,1100.0,1100.0,1100.0,24330.0
2021-08-18,1100.0,1100.0,1100.0,1100.0,19512.0
2021-08-19,1100.0,1103.3333333333333,1100.0,1103.3333333333333,10306.0
2021-08-20,1133.3333333333333,1160.0,1133.3333333333333,1160.0,1354.0
2021-08-23,1160.0,1246.6666666666667,1160.0,1246.6666666666667,1972.0
2021-08-24,1333.3333333333333,1333.3333333333333,1333.3333333333333,1333.3333333333333,12102.0
2021-08-25,1340.0,1340.0,1336.6666666666667,1336.6666666666667,12907.0
2021-08-26,1343.3333333333333,1343.3333333333333,1320.0,1320.0,22656.0
2021-08-27,1316.6666666666667,1316.6666666666667,1313.3333333333333,1313.3333333333333,3780.0
2021-08-30,1266.6666666666667,1286.6666666666667,1266.6666666666667,1286.6666666666667,1365.0
2021-08-31,1286.6666666666667,1290.0,1286.6666666666667,1290.0,2722.0
2021-09-01,1290.0,1290.0,1290.0,1290.0,1381.0
2021-09-02,1290.0,1290.0,1290.0,1290.0,534.0
2021-09-03,1306.6666666666667,1313.3333333333333,1306.6666666666667,1313.3333333333333,582.0
2021-09-06,1326.6666666666667,1326.6666666666667,1320.0,1320.0,319.0
2021-09-07,1326.6666666666667,1326.6666666666667,1320.0,1320.0,213.0
2021-09-08,1320.0,1320.0,1316.6666666666667,1316.6666666666667,2151.0
2021-09-09,1323.3333333333333,1323.3333333333333,1323.3333333333333,1323.3333333333333,2142.0
2021-09-10,1323.3333333333333,1323.3333333333333,1323.3333333333333,1323.3333333333333,5983.0
2021-09-13,1323.3333333333333,1323.3333333333333,1323.3333333333333,1323.3333333333333,682.0
2021-09-14,1326.6666666666667,1333.3333333333333,1326.6666666666667,1333.3333333333333,724.0
2021-09-15,1333.3333333333333,1333.3333333333333,1333.3333333333333,1333.3333333333333,16749.0
2021-09-16,1333.3333333333333,1333.3333333333333,1333.3333333333333,1333.3333333333333,1729.0
2021-09-17,1333.3333333333333,1333.3333333333333,1333.3333333333333,1333.3333333333333,589.0
2021-09-20,1333.3333333333333,1333.3333333333333,1333.3333333333333,1333.3333333333333,457.0
2021-09-21,1340.0,1340.0,1333.3333333333333,1333.3333333333333,1186.0
2021-09-22,1346.6666666666667,1346.6666666666667,1346.6666666666667,1346.6666666666667,792.0
2021-09-23,1366.6666666666667,1366.6666666666667,1366.6666666666667,1366.6666666666667,5373.0
2021-09-24,1376.6666666666667,1376.6666666666667,1376.6666666666667,1376.6666666666667,981.0
2021-09-27,1376.6666666666667,1383.3333333333333,1376.6666666666667,1383.3333333333333,11683.0
2021-09-28,1383.3333333333333,1383.3333333333333,1383.3333333333333,1383.3333333333333,23115.0
2021-09-29,1383.3333333333333,1383.3333333333333,1343.3333333333333,1343.3333333333333,15076.0
2021-09-30,1343.3333333333333,1343.3333333333333,1333.3333333333333,1333.3333333333333,8763.0
2021-10-01,1333.3333333333333,1333.3333333333333,1333.3333333333333,1333.3333333333333,6715.0
2021-10-04,1333.3333333333333,1333.3333333333333,1326.6666666666667,1326.6666666666667,3562.0
2021-10-05,1326.6666666666667,1326.6666666666667,1320.0,1320.0,4351.0
2021-10-06,1323.3333333333333,1323.3333333333333,1226.6666666666667,1226.6666666666667,2095.0
2021-10-07,1293.3333333333333,1300.0,1293.3333333333333,1300.0,765.0
2021-10-08,1206.6666666666667,1290.0,1206.6666666666667,1290.0,1086.0
2021-10-11,1290.0,1290.0,1286.6666666666667,1286.6666666666667,198.0
2021-10-12,1286.6666666666667,1286.6666666666667,1246.6666666666667,1246.6666666666667,1483.0
2021-10-13,1263.3333333333333,1263.3333333333333,1246.6666666666667,1246.6666666666667,337.0
2021-10-14,1266.6666666666667,1266.6666666666667,1200.0,1200.0,6288.0
2021-10-15,1143.3333333333333,1143.3333333333333,1110.0,1110.0,4575.0
2021-10-18,1143.3333333333333,1143.3333333333333,1110.0,1110.0,4575.0
2021-10-19,1030.0,1030.0,1030.0,1030.0,6501.0
2021-10-20,1000.0,1000.0,953.3333333333334,953.3333333333334,2193.0
2021-10-21,960.0,1000.0,960.0,1000.0,8401.0
2021-10-22,1000.0,1066.6666666666667,1000.0,1066.6666666666667,2986.0
2021-10-25,1066.6666666666667,1100.0,1066.6666666666667,1100.0,859.0
2021-10-26,1066.6666666666667,1120.0,1066.6666666666667,1120.0,2080.0
2021-10-27,1123.3333333333333,1200.0,1123.3333333333333,1200.0,4507.0
2021-10-28,1200.0,1200.0,1183.3333333333333,1183.3333333333333,976.0
2021-10-29,1133.3333333333333,1196.6666666666667,1133.3333333333333,1196.6666666666667,981.0
2021-11-01,1133.3333333333333,1196.6666666666667,1133.3333333333333,1196.6666666666667,981.0
2021-11-02,1196.6666666666667,1196.6666666666667,1160.0,1160.0,532.0
2021-11-03,1160.0,1180.0,1160.0,1180.0,534.0
2021-11-04,1173.3333333333333,1176.6666666666667,1173.3333333333333,1176.6666666666667,1206.0
2021-11-05,1133.3333333333333,1133.3333333333333,1133.3333333333333,1133.3333333333333,6849.0
2021-11-08,1066.6666666666667,1133.3333333333333,1066.6666666666667,1133.3333333333333,955.0
2021-11-09,1130.0,1130.0,1126.6666666666667,1126.6666666666667,292.0
2021-11-10,1066.6666666666667,1126.6666666666667,1066.6666666666667,1126.6666666666667,3259.0
2021-11-11,1130.0,1133.3333333333333,1130.0,1133.3333333333333,2223.0
2021-11-12,1160.0,1160.0,1146.6666666666667,1146.6666666666667,57.0
2021-11-15,1160.0,1160.0,1146.6666666666667,1146.6666666666667,57.0
2021-11-16,1146.6666666666667,1146.6666666666667,1126.6666666666667,1126.6666666666667,4257.0
2021-11-17,1126.6666666666667,1126.6666666666667,1100.0,1100.0,1411.0
2021-11-18,1100.0,1100.0,1100.0,1100.0,538.0
2021-11-19,1100.0,1100.0,1100.0,1100.0,223.0
2021-11-22,1100.0,1100.0,1096.6666666666667,1096.6666666666667,1036.0
2021-11-23,1116.6666666666667,1116.6666666666667,1060.0,1060.0,3159.0
2021-11-24,1060.0,1066.6666666666667,1060.0,1066.6666666666667,1272.0
2021-11-25,1066.6666666666667,1066.6666666666667,1063.3333333333333,1063.3333333333333,294.0
2021-11-26,1060.0,1060.0,1060.0,1060.0,552.0
2021-11-29,1063.3333333333333,1063.3333333333333,1040.0,1040.0,3780.0
2021-11-30,1040.0,1040.0,1033.3333333333333,1033.3333333333333,543.0
2021-12-01,1033.3333333333333,1033.3333333333333,1010.0,1010.0,1545.0
2021-12-02,1023.3333333333334,1023.3333333333334,1010.0,1010.0,7180.0
2021-12-03,1033.3333333333333,1056.6666666666667,1033.3333333333333,1056.6666666666667,495.0
2021-12-06,1033.3333333333333,1040.0,1033.3333333333333,1040.0,1551.0
2021-12-07,1060.0,1066.6666666666667,1060.0,1066.6666666666667,2896.0
2021-12-08,1060.0,1060.0,1053.3333333333333,1053.3333333333333,577.0
2021-12-09,1060.0,1060.0,1053.3333333333333,1053.3333333333333,3922.0
2021-12-10,1053.3333333333333,1053.3333333333333,1053.3333333333333,1053.3333333333333,115.0
2021-12-13,1053.3333333333333,1053.3333333333333,1033.3333333333333,1033.3333333333333,91.0
2021-12-14,1053.3333333333333,1053.3333333333333,1033.3333333333333,1033.3333333333333,766.0
2021-12-15,1033.3333333333333,1033.3333333333333,1033.3333333333333,1033.3333333333333,5161.0
2021-12-16,1033.3333333333333,1033.3333333333333,1013.3333333333334,1013.3333333333334,232.0
2021-12-17,1003.3333333333334,1003.3333333333334,993.3333333333334,993.3333333333334,2635.0
2021-12-20,993.3333333333334,996.6666666666666,993.3333333333334,996.6666666666666,645.0
2021-12-21,993.3333333333334,993.3333333333334,986.6666666666666,986.6666666666666,1149.0
2021-12-22,986.6666666666666,993.3333333333334,986.6666666666666,993.3333333333334,363.0
2021-12-23,996.6666666666666,996.6666666666666,986.6666666666666,986.6666666666666,2950.0
2021-12-24,986.6666666666666,1000.0,986.6666666666666,1000.0,510.0
2021-12-27,1000.0,1000.0,1000.0,1000.0,604.0
2021-12-29,1000.0,1000.0,1000.0,1000.0,367.0
2021-12-30,1000.0,1000.0,990.0,990.0,2424.0
2021-12-31,1000.0,1000.0,990.0,990.0,3940.0
2022-01-03,986.6666666666666,990.0,986.6666666666666,990.0,3124.0
2022-01-04,990.0,993.3333333333334,990.0,993.3333333333334,3361.0
2022-01-05,996.6666666666666,1026.6666666666667,996.6666666666666,1026.6666666666667,172.0
2022-01-06,1026.6666666666667,1033.3333333333333,1026.6666666666667,1033.3333333333333,1420.0
2022-01-07,1026.6666666666667,1026.6666666666667,1026.6666666666667,1026.6666666666667,12.0
2022-01-10,966.6666666666666,966.6666666666666,950.0,950.0,4726.0
2022-01-11,933.3333333333334,933.3333333333334,880.0,880.0,7443.0
2022-01-12,866.6666666666666,866.6666666666666,860.0,860.0,7116.0
2022-01-13,860.0,860.0,853.3333333333334,853.3333333333334,3036.0
2022-01-14,856.6666666666666,883.3333333333334,856.6666666666666,883.3333333333334,5349.0
2022-01-17,883.3333333333334,883.3333333333334,880.0,880.0,4693.0
2022-01-18,880.0,880.0,880.0,880.0,4752.0
2022-01-19,880.0,933.3333333333334,880.0,933.3333333333334,12750.0
2022-01-20,933.3333333333334,1000.0,933.3333333333334,1000.0,8697.0
2022-01-21,936.6666666666666,936.6666666666666,933.3333333333334,933.3333333333334,4576.0
2022-01-24,933.3333333333334,933.3333333333334,933.3333333333334,933.3333333333334,765.0
2022-01-25,913.3333333333334,933.3333333333334,913.3333333333334,933.3333333333334,8740.0
2022-01-26,946.6666666666666,966.6666666666666,946.6666666666666,966.6666666666666,460.0
2022-01-27,966.6666666666666,966.6666666666666,940.0,940.0,5661.0
2022-01-28,940.0,950.0,940.0,950.0,4581.0
2022-01-31,940.0,940.0,940.0,940.0,867.0
2022-02-01,936.6666666666666,936.6666666666666,933.3333333333334,933.3333333333334,3540.0
2022-02-02,933.3333333333334,933.3333333333334,930.0,930.0,5914.0
2022-02-03,900.0,936.6666666666666,900.0,936.6666666666666,1960.0
2022-02-04,933.3333333333334,936.6666666666666,933.3333333333334,936.6666666666666,714.0
2022-02-07,933.3333333333334,933.3333333333334,933.3333333333334,933.3333333333334,1450.0
2022-02-08,933.3333333333334,933.3333333333334,930.0,930.0,3369.0
2022-02-09,930.0,930.0,920.0,920.0,1189.0
2022-02-10,920.0,920.0,910.0,910.0,154.0
2022-02-11,906.6666666666666,906.6666666666666,906.6666666666666,906.6666666666666,979.0
2022-02-14,900.0,900.0,900.0,900.0,7954.0
2022-02-15,900.0,900.0,900.0,900.0,16480.0
2022-02-16,870.0,870.0,870.0,870.0,1975.0
2022-02-17,873.3333333333334,926.6666666666666,873.3333333333334,926.6666666666666,11197.0
2022-02-18,926.6666666666666,966.6666666666666,926.6666666666666,966.6666666666666,2638.0
2022-02-21,996.6666666666666,996.6666666666666,953.3333333333334,953.3333333333334,1890.0
2022-02-22,933.3333333333334,966.6666666666666,933.3333333333334,966.6666666666666,2485.0
2022-02-23,933.3333333333334,933.3333333333334,933.3333333333334,933.3333333333334,513.0
2022-02-24,956.6666666666666,956.6666666666666,933.3333333333334,933.3333333333334,2079.0
2022-02-25,960.0,960.0,926.6666666666666,926.6666666666666,954.0
2022-02-28,926.6666666666666,926.6666666666666,890.0,890.0,1779.0
2022-03-01,923.3333333333334,923.3333333333334,900.0,900.0,384.0
2022-03-02,900.0,900.0,866.6666666666666,866.6666666666666,5194.0
2022-03-03,860.0,866.6666666666666,860.0,866.6666666666666,6921.0
2022-03-04,886.6666666666666,886.6666666666666,883.3333333333334,883.3333333333334,6913.0
2022-03-07,883.3333333333334,923.3333333333334,883.3333333333334,923.3333333333334,886.0
2022-03-08,920.0,920.0,913.3333333333334,913.3333333333334,234.0
2022-03-09,913.3333333333334,913.3333333333334,910.0,910.0,4072.0
2022-03-10,906.6666666666666,906.6666666666666,900.0,900.0,10077.0
2022-03-11,900.0,900.0,900.0,900.0,3852.0
2022-03-14,896.6666666666666,896.6666666666666,866.6666666666666,866.6666666666666,3163.0
2022-03-15,860.0,896.6666666666666,860.0,896.6666666666666,15376.0
2022-03-16,890.0,890.0,866.6666666666666,866.6666666666666,11424.0
2022-03-17,866.6666666666666,866.6666666666666,866.6666666666666,866.6666666666666,1701.0
2022-03-18,866.6666666666666,866.6666666666666,866.6666666666666,866.6666666666666,1312.0
2022-03-21,866.6666666666666,866.6666666666666,866.6666666666666,866.6666666666666,1864.0
2022-03-22,866.6666666666666,886.6666666666666,866.6666666666666,886.6666666666666,303.0
2022-03-23,886.6666666666666,886.6666666666666,866.6666666666666,866.6666666666666,7588.0
2022-03-24,866.6666666666666,900.0,866.6666666666666,900.0,2673.0
2022-03-25,926.6666666666666,933.3333333333334,926.6666666666666,933.3333333333334,15618.0
2022-03-28,933.3333333333334,946.6666666666666,933.3333333333334,946.6666666666666,9267.0
2022-03-29,943.3333333333334,946.6666666666666,943.3333333333334,946.6666666666666,1255.0
2022-03-30,966.6666666666666,966.6666666666666,933.3333333333334,933.3333333333334,2103.0
2022-03-31,940.0,940.0,933.3333333333334,933.3333333333334,6982.0
2022-04-01,933.3333333333334,933.3333333333334,933.3333333333334,933.3333333333334,5677.0
2022-04-04,960.0,960.0,943.3333333333334,943.3333333333334,2611.0
2022-04-05,936.6666666666666,943.3333333333334,936.6666666666666,943.3333333333334,75.0
2022-04-06,950.0,950.0,950.0,950.0,810.0
2022-04-07,950.0,950.0,943.3333333333334,943.3333333333334,478.0
2022-04-08,943.3333333333334,943.3333333333334,933.3333333333334,933.3333333333334,75.0
2022-04-11,933.3333333333334,933.3333333333334,900.0,900.0,1054.0
2022-04-12,900.0,900.0,900.0,900.0,3021.0
2022-04-13,900.0,900.0,900.0,900.0,597.0
2022-04-14,900.0,900.0,900.0,900.0,7809.0
2022-04-15,930.0,933.3333333333334,930.0,933.3333333333334,3349.0
2022-04-19,920.0,920.0,900.0,900.0,3826.0
2022-04-20,900.0,913.3333333333334,900.0,913.3333333333334,285.0
2022-04-21,910.0,913.3333333333334,910.0,913.3333333333334,72.0
2022-04-22,913.3333333333334,913.3333333333334,906.6666666666666,906.6666666666666,307.0
2022-04-25,900.0,900.0,900.0,900.0,1380.0
2022-04-26,900.0,900.0,893.3333333333334,893.3333333333334,9187.0
2022-04-27,900.0,900.0,893.3333333333334,893.3333333333334,270.0
2022-04-28,900.0,900.0,893.3333333333334,893.3333333333334,270.0
2022-04-29,893.3333333333334,893.3333333333334,866.6666666666666,866.6666666666666,517.0
2022-05-02,893.3333333333334,893.3333333333334,866.6666666666666,866.6666666666666,517.0
2022-05-03,803.3333333333334,806.6666666666666,803.3333333333334,806.6666666666666,981.0
2022-05-04,806.6666666666666,833.3333333333334,806.6666666666666,833.3333333333334,5311.0
2022-05-05,890.0,890.0,833.3333333333334,833.3333333333334,1335.0
2022-05-06,840.0,866.6666666666666,840.0,866.6666666666666,181.0
2022-05-09,866.6666666666666,866.6666666666666,866.6666666666666,866.6666666666666,2572.0
2022-05-10,900.0,900.0,850.0,850.0,1878.0
2022-05-11,866.6666666666666,896.6666666666666,866.6666666666666,896.6666666666666,204.0
2022-05-12,866.6666666666666,896.6666666666666,866.6666666666666,896.6666666666666,204.0
2022-05-13,900.0,900.0,900.0,900.0,823.0
2022-05-16,890.0,890.0,860.0,860.0,570.0
2022-05-17,866.6666666666666,866.6666666666666,866.6666666666666,866.6666666666666,930.0
2022-05-18,866.6666666666666,893.3333333333334,866.6666666666666,893.3333333333334,1498.0
2022-05-19,900.0,900.0,833.3333333333334,833.3333333333334,3087.0
2022-05-20,890.0,890.0,866.6666666666666,866.6666666666666,322.0
2022-05-23,833.3333333333334,833.3333333333334,833.3333333333334,833.3333333333334,5533.0
2022-05-24,820.0,833.3333333333334,820.0,833.3333333333334,2137.0
2022-05-25,893.3333333333334,893.3333333333334,893.3333333333334,893.3333333333334,301.0
2022-05-26,893.3333333333334,893.3333333333334,893.3333333333334,893.3333333333334,301.0
2022-05-27,866.6666666666666,890.0,866.6666666666666,890.0,1722.0
2022-05-30,893.3333333333334,893.3333333333334,866.6666666666666,866.6666666666666,2613.0
2022-05-31,840.0,893.3333333333334,840.0,893.3333333333334,523.0
2022-06-01,843.3333333333334,846.6666666666666,843.3333333333334,846.6666666666666,475.0
2022-06-02,886.6666666666666,886.6666666666666,886.6666666666666,886.6666666666666,247.0
2022-06-03,886.6666666666666,896.6666666666666,886.6666666666666,896.6666666666666,3900.0
2022-06-06,886.6666666666666,896.6666666666666,886.6666666666666,896.6666666666666,3900.0
2022-06-07,866.6666666666666,900.0,866.6666666666666,900.0,6669.0
2022-06-08,896.6666666666666,896.6666666666666,896.6666666666666,896.6666666666666,505.0
2022-06-09,893.3333333333334,893.3333333333334,886.6666666666666,886.6666666666666,562.0
2022-06-10,883.3333333333334,893.3333333333334,883.3333333333334,893.3333333333334,409.0
2022-06-13,866.6666666666666,883.3333333333334,866.6666666666666,883.3333333333334,4095.0
2022-06-14,883.3333333333334,896.6666666666666,883.3333333333334,896.6666666666666,3988.0
2022-06-15,896.6666666666666,896.6666666666666,896.6666666666666,896.6666666666666,3012.0
2022-06-16,893.3333333333334,893.3333333333334,873.3333333333334,873.3333333333334,3295.0
2022-06-17,870.0,873.3333333333334,870.0,873.3333333333334,4012.0
2022-06-20,913.3333333333334,913.3333333333334,913.3333333333334,913.3333333333334,1746.0
2022-06-21,876.6666666666666,876.6666666666666,876.6666666666666,876.6666666666666,381.0
2022-06-22,876.6666666666666,933.3333333333334,876.6666666666666,933.3333333333334,1542.0
2022-06-23,933.3333333333334,933.3333333333334,933.3333333333334,933.3333333333334,469.0
2022-06-24,933.3333333333334,933.3333333333334,876.6666666666666,876.6666666666666,1710.0
2022-06-27,933.3333333333334,933.3333333333334,933.3333333333334,933.3333333333334,1963.0
2022-06-28,933.3333333333334,933.3333333333334,933.3333333333334,933.3333333333334,978.0
2022-06-29,933.3333333333334,933.3333333333334,900.0,900.0,2767.0
2022-06-30,900.0,900.0,900.0,900.0,2083.0
2022-07-01,933.3333333333334,933.3333333333334,933.3333333333334,933.3333333333334,610.0
2022-07-04,946.6666666666666,1003.3333333333334,946.6666666666666,1003.3333333333334,1038.0
2022-07-05,1060.0,1076.6666666666667,1060.0,1076.6666666666667,5652.0
2022-07-06,1133.3333333333333,1156.6666666666667,1133.3333333333333,1156.6666666666667,10831.0
2022-07-07,1193.3333333333333,1200.0,1193.3333333333333,1200.0,4060.0
2022-07-08,1290.0,1290.0,1266.6666666666667,1266.6666666666667,5397.0
2022-07-11,1266.6666666666667,1266.6666666666667,1263.3333333333333,1263.3333333333333,888.0
2022-07-12,1266.6666666666667,1266.6666666666667,1233.3333333333333,1233.3333333333333,2752.0
2022-07-13,1263.3333333333333,1263.3333333333333,1226.6666666666667,1226.6666666666667,4525.0
2022-07-14,1223.3333333333333,1223.3333333333333,1223.3333333333333,1223.3333333333333,25603.0
2022-07-15,1210.0,1210.0,1190.0,1190.0,1171.0
2022-07-18,1133.3333333333333,1133.3333333333333,1133.3333333333333,1133.3333333333333,2085.0
2022-07-19,1100.0,1100.0,1080.0,1080.0,1002.0
2022-07-20,1076.6666666666667,1076.6666666666667,1053.3333333333333,1053.3333333333333,657.0
2022-07-21,1080.0,1080.0,1060.0,1060.0,264.0
2022-07-22,1060.0,1060.0,983.3333333333334,983.3333333333334,865.0
2022-07-25,983.3333333333334,1050.0,983.3333333333334,1050.0,675.0
2022-07-26,1050.0,1050.0,1050.0,1050.0,2037.0
2022-07-27,1053.3333333333333,1066.6666666666667,1053.3333333333333,1066.6666666666667,1734.0
2022-07-28,1070.0,1070.0,1070.0,1070.0,1135.0
2022-07-29,1073.3333333333333,1100.0,1073.3333333333333,1100.0,1788.0
2022-08-01,1093.3333333333333,1093.3333333333333,1066.6666666666667,1066.6666666666667,259.0
2022-08-02,1053.3333333333333,1053.3333333333333,1050.0,1050.0,532.0
2022-08-03,1050.0,1050.0,1050.0,1050.0,1705.0
2022-08-04,1050.0,1050.0,1050.0,1050.0,1932.0
2022-08-05,1050.0,1050.0,1040.0,1040.0,663.0
2022-08-08,1050.0,1050.0,1040.0,1040.0,663.0
2022-08-09,1040.0,1040.0,986.6666666666666,986.6666666666666,1321.0
2022-08-10,1040.0,1040.0,1040.0,1040.0,610.0
2022-08-11,1040.0,1040.0,986.6666666666666,986.6666666666666,2113.0
