date,open,high,low,close,volume
2022-05-05,15975.0,16000.0,15975.0,16000.0,47176.0
2022-05-06,16000.0,16000.0,16000.0,16000.0,28383.0
2022-05-09,16100.0,16100.0,16000.0,16000.0,10588.0
2022-05-10,16000.0,16000.0,16000.0,16000.0,10314.0
2022-05-11,16000.0,16000.0,16000.0,16000.0,1835.0
2022-05-12,15995.0,15995.0,15995.0,15995.0,114.0
2022-05-13,15985.0,16430.0,15985.0,16430.0,86136.0
2022-05-16,15995.0,15995.0,15565.0,15565.0,249.0
2022-05-17,15500.0,15500.0,15000.0,15000.0,3211.0
2022-05-18,15000.0,15000.0,14725.0,14725.0,610.0
2022-05-19,14790.0,14790.0,14720.0,14720.0,1833.0
2022-05-20,14690.0,14690.0,14500.0,14500.0,6944.0
2022-05-23,14500.0,14500.0,14500.0,14500.0,14784.0
2022-05-24,14500.0,14510.0,14500.0,14510.0,36015.0
2022-05-25,14555.0,14600.0,14555.0,14600.0,35571.0
2022-05-26,14555.0,14600.0,14555.0,14600.0,35571.0
2022-05-27,14595.0,14600.0,14595.0,14600.0,2856.0
2022-05-30,14600.0,14650.0,14600.0,14650.0,5560.0
2022-05-31,14600.0,14750.0,14600.0,14750.0,2996.0
2022-06-01,14895.0,14895.0,14650.0,14650.0,18668.0
2022-06-02,14650.0,14650.0,14650.0,14650.0,6441.0
2022-06-03,14600.0,14600.0,14560.0,14560.0,1438.0
2022-06-06,14600.0,14600.0,14560.0,14560.0,1438.0
2022-06-07,14650.0,14650.0,14600.0,14600.0,11887.0
2022-06-08,14600.0,14610.0,14600.0,14610.0,14867.0
2022-06-09,14650.0,14650.0,14605.0,14605.0,2419.0
2022-06-10,14600.0,14750.0,14600.0,14750.0,2281.0
2022-06-13,14750.0,14750.0,14700.0,14700.0,2611.0
2022-06-14,14610.0,14700.0,14610.0,14700.0,8191.0
2022-06-15,14700.0,14700.0,14605.0,14605.0,1844.0
2022-06-16,14620.0,14700.0,14620.0,14700.0,1020.0
2022-06-17,14605.0,14605.0,14600.0,14600.0,1233.0
2022-06-20,14650.0,14650.0,14500.0,14500.0,14771.0
2022-06-21,14500.0,14600.0,14500.0,14600.0,6325.0
2022-06-22,14600.0,14600.0,14495.0,14495.0,6800.0
2022-06-23,14500.0,14600.0,14500.0,14600.0,1805.0
2022-06-24,14600.0,14600.0,14495.0,14495.0,2830.0
2022-06-27,14495.0,14495.0,14495.0,14495.0,24762.0
2022-06-28,14500.0,14500.0,14500.0,14500.0,12500.0
2022-06-29,14500.0,14500.0,14490.0,14490.0,13842.0
2022-06-30,14485.0,14490.0,14485.0,14490.0,685.0
2022-07-01,14480.0,14480.0,14480.0,14480.0,761.0
2022-07-04,14395.0,14395.0,14300.0,14300.0,202.0
2022-07-05,14200.0,14490.0,14200.0,14490.0,2178.0
2022-07-06,14485.0,14485.0,14400.0,14400.0,909.0
2022-07-07,14450.0,14450.0,14395.0,14395.0,1139.0
2022-07-08,14400.0,14485.0,14400.0,14485.0,8434.0
2022-07-11,14485.0,14490.0,14485.0,14490.0,617.0
2022-07-12,14485.0,14490.0,14485.0,14490.0,671.0
2022-07-13,14485.0,14485.0,14450.0,14450.0,5409.0
2022-07-14,14400.0,14450.0,14400.0,14450.0,5214.0
2022-07-15,14450.0,14490.0,14450.0,14490.0,762.0
2022-07-18,14490.0,14650.0,14490.0,14650.0,2629.0
2022-07-19,14700.0,14700.0,14450.0,14450.0,11491.0
2022-07-20,14450.0,14450.0,14445.0,14445.0,8901.0
2022-07-21,14450.0,14500.0,14450.0,14500.0,1068.0
2022-07-22,14505.0,14505.0,14445.0,14445.0,35926.0
2022-07-25,14445.0,14990.0,14445.0,14990.0,11931.0
2022-07-26,14990.0,14990.0,14900.0,14900.0,4517.0
2022-07-27,14990.0,14990.0,14895.0,14895.0,1921.0
2022-07-28,14940.0,14940.0,14895.0,14895.0,2096.0
2022-07-29,14895.0,14895.0,14890.0,14890.0,7626.0
2022-08-01,14700.0,14700.0,14600.0,14600.0,4258.0
2022-08-02,14600.0,14600.0,14600.0,14600.0,2343.0
2022-08-03,14690.0,14700.0,14690.0,14700.0,3585.0
2022-08-04,14750.0,14795.0,14750.0,14795.0,33403.0
2022-08-05,14795.0,14800.0,14795.0,14800.0,9605.0
2022-08-08,14795.0,14800.0,14795.0,14800.0,9605.0
2022-08-09,14800.0,14800.0,14800.0,14800.0,3692.0
2022-08-10,14890.0,14890.0,14875.0,14875.0,1470.0
2022-08-11,14875.0,14875.0,14875.0,14875.0,27265.0
2022-08-12,14800.0,14800.0,14800.0,14800.0,1911.0
2022-08-15,14800.0,14800.0,14800.0,14800.0,1911.0
2022-08-16,14800.0,14870.0,14800.0,14870.0,12750.0
2022-08-17,14700.0,14870.0,14700.0,14870.0,2210.0
2022-08-18,14870.0,14870.0,14800.0,14800.0,2513.0
2022-08-19,14870.0,14870.0,14800.0,14800.0,6656.0
2022-08-22,14800.0,14800.0,14800.0,14800.0,1444.0
2022-08-23,14800.0,14800.0,14700.0,14700.0,2935.0
2022-08-24,14700.0,14790.0,14700.0,14790.0,6491.0
2022-08-25,14700.0,14790.0,14700.0,14790.0,4238.0
2022-08-26,14700.0,14785.0,14700.0,14785.0,1368.0
2022-08-29,14785.0,14800.0,14785.0,14800.0,2673.0
2022-08-30,14715.0,14795.0,14715.0,14795.0,8504.0
2022-08-31,14750.0,14795.0,14750.0,14795.0,13441.0
2022-09-01,14795.0,14795.0,14790.0,14790.0,2428.0
2022-09-02,14790.0,14790.0,14785.0,14785.0,19357.0
2022-09-05,14795.0,14795.0,14750.0,14750.0,6125.0
2022-09-06,14750.0,14750.0,14700.0,14700.0,40227.0
2022-09-07,14740.0,14740.0,14610.0,14610.0,36600.0
2022-09-08,14715.0,14715.0,14700.0,14700.0,5204.0
2022-09-09,14700.0,14700.0,14610.0,14610.0,2173.0
2022-09-12,14610.0,14610.0,14500.0,14500.0,1700.0
2022-09-13,14550.0,14550.0,14500.0,14500.0,10112.0
2022-09-14,14500.0,14600.0,14500.0,14600.0,3991.0
2022-09-15,14605.0,14605.0,14600.0,14600.0,54581.0
2022-09-16,14610.0,14620.0,14610.0,14620.0,1285.0
2022-09-19,14620.0,14800.0,14620.0,14800.0,8334.0
2022-09-20,14740.0,14755.0,14740.0,14755.0,5289.0
