date,open,high,low,close,volume
2023-01-02,8195.0,8245.0,8195.0,8245.0,13764.0
2023-01-04,7990.0,7990.0,7990.0,7990.0,25.0
2023-01-05,7975.0,7975.0,7950.0,7950.0,34.0
2023-01-06,7795.0,7795.0,7355.0,7355.0,55.0
2023-01-09,7355.0,7790.0,7355.0,7790.0,230.0
2023-01-10,7355.0,7790.0,7355.0,7790.0,230.0
2023-01-11,7500.0,7500.0,7210.0,7210.0,7.0
2023-01-12,7100.0,7100.0,7100.0,7100.0,23.0
2023-01-13,6670.0,7050.0,6670.0,7050.0,250.0
2023-01-16,6950.0,7100.0,6950.0,7100.0,67.0
2023-01-17,7000.0,7505.0,7000.0,7505.0,2681.0
2023-01-18,7505.0,7505.0,7505.0,7505.0,80.0
2023-01-19,7100.0,7100.0,7100.0,7100.0,183.0
2023-01-20,6910.0,7100.0,6910.0,7100.0,337.0
2023-01-23,6900.0,7100.0,6900.0,7100.0,1787.0
2023-01-24,7095.0,7100.0,7095.0,7100.0,1029.0
2023-01-25,7100.0,7100.0,7100.0,7100.0,40.0
2023-01-26,6910.0,7100.0,6910.0,7100.0,47.0
2023-01-27,7100.0,7100.0,7095.0,7095.0,28.0
2023-01-30,6950.0,6950.0,6900.0,6900.0,282.0
2023-01-31,6900.0,6900.0,6895.0,6895.0,66.0
2023-02-01,6825.0,6895.0,6825.0,6895.0,157.0
2023-02-02,6895.0,6895.0,6895.0,6895.0,166.0
2023-02-03,6825.0,6895.0,6825.0,6895.0,110.0
2023-02-06,6895.0,6900.0,6895.0,6900.0,20773.0
2023-02-07,6895.0,6895.0,6895.0,6895.0,508.0
2023-02-08,7100.0,7240.0,7100.0,7240.0,13958.0
2023-02-09,7100.0,7495.0,7100.0,7495.0,4056.0
2023-02-10,7240.0,7480.0,7240.0,7480.0,251.0
2023-02-13,7335.0,7335.0,7335.0,7335.0,5.0
2023-02-14,7335.0,7335.0,7200.0,7200.0,780.0
2023-02-15,7100.0,7200.0,7100.0,7200.0,190.0
2023-02-16,7100.0,7200.0,7100.0,7200.0,1112.0
2023-02-17,7200.0,7200.0,7200.0,7200.0,590.0
2023-02-20,7180.0,7200.0,7180.0,7200.0,37.0
2023-02-21,6920.0,7150.0,6920.0,7150.0,566.0
2023-02-22,7150.0,7190.0,7150.0,7190.0,2734.0
2023-02-23,7100.0,7150.0,7100.0,7150.0,771.0
2023-02-24,7100.0,7100.0,7100.0,7100.0,19.0
2023-02-27,7100.0,7100.0,7100.0,7100.0,144.0
2023-02-28,7095.0,7095.0,7000.0,7000.0,536.0
2023-03-01,6950.0,7140.0,6950.0,7140.0,667.0
2023-03-02,6800.0,7100.0,6800.0,7100.0,3001.0
2023-03-03,7100.0,7100.0,7000.0,7000.0,34.0
2023-03-06,7000.0,7000.0,7000.0,7000.0,776.0
2023-03-07,6995.0,6995.0,6995.0,6995.0,1085.0
2023-03-08,7000.0,7000.0,6990.0,6990.0,1389.0
2023-03-09,6990.0,6990.0,6990.0,6990.0,1439.0
2023-03-10,6990.0,6990.0,6990.0,6990.0,212.0
2023-03-13,6990.0,6990.0,6985.0,6985.0,220.0
2023-03-14,6990.0,6990.0,6990.0,6990.0,122.0
2023-03-15,6990.0,6990.0,6990.0,6990.0,360.0
2023-03-16,6750.0,6900.0,6750.0,6900.0,136.0
2023-03-17,6900.0,6900.0,6900.0,6900.0,4.0
2023-03-20,6900.0,6900.0,6900.0,6900.0,811.0
2023-03-21,6900.0,6900.0,6900.0,6900.0,2108.0
2023-03-22,6750.0,6800.0,6750.0,6800.0,41.0
2023-03-23,6750.0,6800.0,6750.0,6800.0,2422.0
2023-03-24,6800.0,6990.0,6800.0,6990.0,3081.0
2023-03-27,6980.0,6980.0,6980.0,6980.0,9.0
2023-03-28,6810.0,6980.0,6810.0,6980.0,501.0
2023-03-29,6980.0,6980.0,6980.0,6980.0,78.0
2023-03-30,6980.0,6980.0,6900.0,6900.0,954.0
2023-03-31,6815.0,6900.0,6815.0,6900.0,397.0
2023-04-03,6805.0,6950.0,6805.0,6950.0,46.0
2023-04-04,6805.0,6950.0,6805.0,6950.0,46.0
2023-04-05,6900.0,6900.0,6800.0,6800.0,72.0
2023-04-06,6800.0,6860.0,6800.0,6860.0,380.0
2023-04-07,6800.0,6860.0,6800.0,6860.0,380.0
2023-04-12,6505.0,6900.0,6505.0,6900.0,31.0
2023-04-13,6800.0,6900.0,6800.0,6900.0,309.0
2023-04-14,6800.0,6900.0,6800.0,6900.0,11.0
2023-04-17,6710.0,6900.0,6710.0,6900.0,141.0
2023-04-18,6710.0,6900.0,6710.0,6900.0,141.0
2023-04-19,6800.0,6800.0,6800.0,6800.0,35.0
2023-04-20,6800.0,6800.0,6800.0,6800.0,35.0
2023-04-24,6700.0,6750.0,6700.0,6750.0,138.0
2023-04-25,6700.0,6990.0,6700.0,6990.0,17613.0
2023-04-26,6980.0,7500.0,6980.0,7500.0,7209.0
2023-04-27,7200.0,7500.0,7200.0,7500.0,503.0
2023-04-28,7500.0,7500.0,7475.0,7475.0,62.0
2023-05-01,7500.0,7500.0,7475.0,7475.0,62.0
2023-05-02,7475.0,7980.0,7475.0,7980.0,588.0
2023-05-03,7475.0,7980.0,7475.0,7980.0,588.0
2023-05-04,7500.0,7935.0,7500.0,7935.0,664.0
2023-05-05,7900.0,7900.0,7900.0,7900.0,346.0
2023-05-08,7900.0,7900.0,7895.0,7895.0,335.0
2023-05-09,7900.0,7900.0,7900.0,7900.0,45.0
2023-05-10,7310.0,7895.0,7310.0,7895.0,486.0
2023-05-11,7850.0,7885.0,7850.0,7885.0,20.0
2023-05-12,7885.0,7885.0,7885.0,7885.0,94.0
2023-05-15,7885.0,7885.0,7845.0,7845.0,298.0
2023-05-16,7845.0,7845.0,7800.0,7800.0,187.0
2023-05-17,7800.0,7800.0,7750.0,7750.0,55.0
2023-05-18,7800.0,7800.0,7750.0,7750.0,55.0
2023-05-19,7750.0,7750.0,7750.0,7750.0,85.0
2023-05-22,7895.0,7895.0,7750.0,7750.0,207.0
2023-05-23,7195.0,7730.0,7195.0,7730.0,158.0
2023-05-24,7720.0,7730.0,7720.0,7730.0,200.0
2023-05-25,7285.0,7720.0,7285.0,7720.0,43.0
2023-05-26,7720.0,7720.0,7715.0,7715.0,12.0
2023-05-29,7720.0,7720.0,7715.0,7715.0,12.0
2023-05-30,7700.0,7700.0,7695.0,7695.0,272.0
2023-05-31,7695.0,7730.0,7695.0,7730.0,175.0
2023-06-01,7695.0,7730.0,7695.0,7730.0,86.0
2023-06-02,7730.0,7730.0,7730.0,7730.0,61.0
2023-06-05,7730.0,7730.0,7730.0,7730.0,92.0
2023-06-06,7700.0,7700.0,7700.0,7700.0,238.0
2023-06-07,7650.0,7700.0,7650.0,7700.0,41.0
2023-06-08,7700.0,7700.0,7700.0,7700.0,481.0
2023-06-09,7700.0,7700.0,7700.0,7700.0,8.0
2023-06-12,7700.0,7700.0,7700.0,7700.0,176.0
2023-06-13,7700.0,7700.0,7700.0,7700.0,59.0
2023-06-14,7585.0,7695.0,7585.0,7695.0,15.0
2023-06-15,7695.0,7695.0,7695.0,7695.0,1.0
2023-06-16,7695.0,7725.0,7695.0,7725.0,370.0
2023-06-19,7695.0,7695.0,7695.0,7695.0,16.0
2023-06-20,7310.0,7670.0,7310.0,7670.0,838.0
2023-06-21,7320.0,7665.0,7320.0,7665.0,47.0
2023-06-22,7595.0,7650.0,7595.0,7650.0,132.0
2023-06-23,7500.0,7650.0,7500.0,7650.0,1678.0
2023-06-26,7505.0,7695.0,7505.0,7695.0,155.0
2023-06-27,7695.0,7695.0,7640.0,7640.0,551.0
2023-06-28,7695.0,7695.0,7640.0,7640.0,551.0
2023-06-29,7640.0,7695.0,7640.0,7695.0,439.0
2023-06-30,7695.0,7695.0,7695.0,7695.0,1.0
2023-07-03,7730.0,7730.0,7695.0,7695.0,574.0
2023-07-04,7730.0,7730.0,7695.0,7695.0,784.0
2023-07-05,7695.0,7695.0,7695.0,7695.0,131.0
2023-07-06,7695.0,7695.0,7685.0,7685.0,617.0
2023-07-07,7690.0,7705.0,7690.0,7705.0,313.0
2023-07-10,7730.0,7900.0,7730.0,7900.0,1562.0
2023-07-11,7900.0,7935.0,7900.0,7935.0,389.0
2023-07-12,7930.0,7935.0,7930.0,7935.0,30.0
2023-07-13,7900.0,7935.0,7900.0,7935.0,300.0
2023-07-14,7805.0,8095.0,7805.0,8095.0,391.0
2023-07-17,8095.0,8095.0,7995.0,7995.0,36.0
2023-07-18,8000.0,8290.0,8000.0,8290.0,2093.0
2023-07-19,8290.0,8300.0,8290.0,8300.0,112.0
2023-07-20,8290.0,8290.0,8290.0,8290.0,379.0
2023-07-21,8290.0,8350.0,8290.0,8350.0,2939.0
2023-07-24,8375.0,8375.0,8300.0,8300.0,509.0
2023-07-25,8295.0,8300.0,8295.0,8300.0,1140.0
2023-07-26,8295.0,8340.0,8295.0,8340.0,389.0
2023-07-27,8345.0,8500.0,8345.0,8500.0,4668.0
2023-07-28,8340.0,9000.0,8340.0,9000.0,1081.0
2023-07-31,9100.0,9295.0,9100.0,9295.0,863.0
2023-08-01,9290.0,9290.0,9200.0,9200.0,1772.0
2023-08-02,9150.0,9190.0,9150.0,9190.0,60727.0
2023-08-03,8605.0,8990.0,8605.0,8990.0,748.0
2023-08-04,8800.0,8800.0,8800.0,8800.0,501.0
2023-08-07,8800.0,8800.0,8800.0,8800.0,501.0
2023-08-08,8800.0,8800.0,8600.0,8600.0,107.0
2023-08-09,8350.0,8505.0,8350.0,8505.0,10675.0
2023-08-10,8500.0,8500.0,8500.0,8500.0,6233.0
2023-08-11,8480.0,8495.0,8480.0,8495.0,256.0
2023-08-14,8495.0,8495.0,8490.0,8490.0,924.0
2023-08-15,8495.0,8495.0,8490.0,8490.0,924.0
2023-08-16,8490.0,8490.0,8485.0,8485.0,21.0
2023-08-17,8470.0,8470.0,8395.0,8395.0,376.0
2023-08-18,8395.0,8395.0,8390.0,8390.0,1853.0
2023-08-21,8390.0,8390.0,8385.0,8385.0,652.0
2023-08-22,8385.0,8390.0,8385.0,8390.0,3971.0
2023-08-23,8385.0,8490.0,8385.0,8490.0,18.0
2023-08-24,8020.0,8415.0,8020.0,8415.0,344.0
2023-08-25,8415.0,8480.0,8415.0,8480.0,253.0
2023-08-28,8480.0,8480.0,8480.0,8480.0,413.0
2023-08-29,8360.0,8360.0,8300.0,8300.0,51.0
2023-08-30,8300.0,8300.0,8300.0,8300.0,1.0
2023-08-31,8300.0,8300.0,8150.0,8150.0,61.0
2023-09-01,8150.0,8150.0,8150.0,8150.0,346.0
2023-09-04,8100.0,8150.0,8100.0,8150.0,53.0
2023-09-05,8150.0,8300.0,8150.0,8300.0,2417.0
2023-09-06,8150.0,8295.0,8150.0,8295.0,1171.0
2023-09-07,8200.0,8300.0,8200.0,8300.0,590.0
2023-09-08,8300.0,8480.0,8300.0,8480.0,249.0
2023-09-11,8300.0,8480.0,8300.0,8480.0,1044.0
2023-09-12,8480.0,8480.0,8475.0,8475.0,106.0
2023-09-13,8475.0,8475.0,8475.0,8475.0,109.0
2023-09-14,8475.0,8485.0,8475.0,8485.0,887.0
2023-09-15,8300.0,8480.0,8300.0,8480.0,12868.0
2023-09-18,8010.0,8380.0,8010.0,8380.0,30.0
2023-09-19,8390.0,8390.0,8350.0,8350.0,35.0
2023-09-20,8350.0,8575.0,8350.0,8575.0,1314.0
2023-09-21,8350.0,8570.0,8350.0,8570.0,1151.0
2023-09-22,8400.0,8500.0,8400.0,8500.0,85.0
2023-09-25,8495.0,8575.0,8495.0,8575.0,599.0
2023-09-26,8450.0,9180.0,8450.0,9180.0,652.0
2023-09-27,8450.0,9180.0,8450.0,9180.0,652.0
2023-09-28,9180.0,9400.0,9180.0,9400.0,441.0
2023-09-29,9180.0,9400.0,9180.0,9400.0,441.0
2023-10-02,9000.0,9000.0,8695.0,8695.0,89.0
2023-10-03,8200.0,8200.0,8045.0,8045.0,635.0
2023-10-04,7490.0,7490.0,7445.0,7445.0,1376.0
2023-10-05,7020.0,7445.0,7020.0,7445.0,2779.0
2023-10-06,7300.0,7895.0,7300.0,7895.0,1615.0
2023-10-09,7895.0,7895.0,7895.0,7895.0,361.0
2023-10-10,7895.0,7895.0,7875.0,7875.0,79.0
2023-10-11,7875.0,7875.0,7865.0,7865.0,147.0
2023-10-12,7860.0,7955.0,7860.0,7955.0,522.0
2023-10-13,7445.0,8445.0,7445.0,8445.0,867.0
2023-10-16,7815.0,8395.0,7815.0,8395.0,95.0
2023-10-17,8395.0,8395.0,8355.0,8355.0,58.0
2023-10-18,8355.0,8355.0,8335.0,8335.0,53.0
2023-10-19,8325.0,8325.0,8325.0,8325.0,18.0
2023-10-20,7705.0,8150.0,7705.0,8150.0,102.0
2023-10-23,8150.0,8150.0,8150.0,8150.0,2.0
2023-10-24,8000.0,8150.0,8000.0,8150.0,10.0
2023-10-25,8100.0,8100.0,7990.0,7990.0,126.0
2023-10-26,7985.0,7985.0,7985.0,7985.0,7.0
2023-10-27,7985.0,7985.0,7950.0,7950.0,107.0
2023-10-31,7940.0,7940.0,7900.0,7900.0,56.0
2023-11-01,7940.0,7940.0,7900.0,7900.0,56.0
2023-11-02,7900.0,7900.0,7895.0,7895.0,170.0
2023-11-03,7900.0,7900.0,7890.0,7890.0,410.0
2023-11-06,7890.0,7900.0,7890.0,7900.0,597.0
2023-11-07,7890.0,7890.0,7890.0,7890.0,166.0
2023-11-09,7880.0,7880.0,7880.0,7880.0,38.0
2023-11-10,7850.0,7885.0,7850.0,7885.0,120.0
2023-11-13,7880.0,7880.0,7880.0,7880.0,12755.0
2023-11-16,7850.0,7850.0,7850.0,7850.0,26.0
2023-11-17,7265.0,7790.0,7265.0,7790.0,742.0
2023-11-20,7790.0,7790.0,7215.0,7215.0,88.0
2023-11-21,7215.0,7340.0,7215.0,7340.0,5167.0
2023-11-22,7000.0,7000.0,7000.0,7000.0,332.0
2023-11-23,7000.0,7000.0,7000.0,7000.0,145.0
2023-11-24,7000.0,7100.0,7000.0,7100.0,4821.0
2023-11-27,7100.0,7630.0,7100.0,7630.0,7618.0
2023-11-28,7630.0,7885.0,7630.0,7885.0,324.0
2023-11-29,7885.0,7890.0,7885.0,7890.0,127.0
2023-11-30,7785.0,7785.0,7785.0,7785.0,160.0
2023-12-01,7785.0,7785.0,7630.0,7630.0,178.0
2023-12-04,7105.0,7785.0,7105.0,7785.0,372.0
2023-12-05,7220.0,7785.0,7220.0,7785.0,417.0
2023-12-06,7215.0,7785.0,7215.0,7785.0,176.0
2023-12-07,7205.0,7745.0,7205.0,7745.0,5022.0
2023-12-08,7200.0,7740.0,7200.0,7740.0,5015.0
2023-12-11,7735.0,7735.0,7735.0,7735.0,12507.0
2023-12-12,7700.0,7700.0,7700.0,7700.0,5347.0
2023-12-13,7125.0,7125.0,7125.0,7125.0,179.0
2023-12-14,7650.0,7650.0,7545.0,7545.0,17503.0
2023-12-15,6980.0,6980.0,6980.0,6980.0,555.0
2023-12-18,6500.0,7485.0,6500.0,7485.0,10088.0
2023-12-19,6925.0,6925.0,6925.0,6925.0,2138.0
2023-12-20,7345.0,7345.0,7095.0,7095.0,12570.0
2023-12-21,7095.0,7095.0,7095.0,7095.0,76.0
2023-12-22,7095.0,7500.0,7095.0,7500.0,871.0
2023-12-25,7095.0,7500.0,7095.0,7500.0,871.0
2023-12-26,7095.0,7480.0,7095.0,7480.0,575.0
2023-12-27,7480.0,7480.0,7390.0,7390.0,127.0
2023-12-28,7385.0,7400.0,7385.0,7400.0,864.0
2023-12-29,7390.0,7390.0,7385.0,7385.0,2628.0
2024-01-01,7390.0,7390.0,7385.0,7385.0,2628.0
2024-01-02,7295.0,7365.0,7295.0,7365.0,221.0
2024-01-03,7295.0,7395.0,7295.0,7395.0,450.0
2024-01-04,7390.0,7390.0,7390.0,7390.0,16.0
2024-01-05,7385.0,7385.0,7385.0,7385.0,88.0
2024-01-08,7380.0,7380.0,7380.0,7380.0,20.0
2024-01-09,6950.0,7380.0,6950.0,7380.0,19.0
2024-01-10,7010.0,7350.0,7010.0,7350.0,16.0
2024-01-11,7010.0,7350.0,7010.0,7350.0,164.0
2024-01-12,7250.0,7350.0,7250.0,7350.0,168.0
2024-01-15,7350.0,7350.0,7350.0,7350.0,64.0
2024-01-16,7350.0,7350.0,7350.0,7350.0,14.0
2024-01-17,7345.0,7345.0,7200.0,7200.0,13.0
2024-01-18,7350.0,7350.0,7350.0,7350.0,10.0
2024-01-19,6890.0,7345.0,6890.0,7345.0,191.0
2024-01-22,7300.0,7340.0,7300.0,7340.0,33.0
2024-01-23,7300.0,7300.0,7300.0,7300.0,13.0
2024-01-24,6755.0,7295.0,6755.0,7295.0,38.0
2024-01-25,7295.0,7295.0,7295.0,7295.0,37.0
2024-01-26,7295.0,7295.0,7295.0,7295.0,70.0
2024-01-29,6950.0,7200.0,6950.0,7200.0,65.0
2024-01-30,7195.0,7195.0,7190.0,7190.0,224.0
2024-01-31,7175.0,7175.0,7175.0,7175.0,12.0
2024-02-01,7175.0,7175.0,7155.0,7155.0,123.0
2024-02-02,7100.0,7150.0,7100.0,7150.0,88.0
2024-02-05,6800.0,6995.0,6800.0,6995.0,126.0
2024-02-06,6995.0,6995.0,6995.0,6995.0,285.0
2024-02-07,6695.0,6995.0,6695.0,6995.0,746.0
2024-02-09,6700.0,6995.0,6700.0,6995.0,27.0
2024-02-12,6700.0,6995.0,6700.0,6995.0,27.0
2024-02-13,6995.0,6995.0,6995.0,6995.0,212.0
2024-02-14,6990.0,6990.0,6990.0,6990.0,28.0
2024-02-15,6990.0,6990.0,6990.0,6990.0,44.0
2024-02-16,6900.0,6990.0,6900.0,6990.0,18.0
2024-02-19,6990.0,6990.0,6990.0,6990.0,10.0
2024-02-20,6990.0,7000.0,6990.0,7000.0,177.0
2024-02-21,7000.0,7100.0,7000.0,7100.0,217.0
2024-02-22,6800.0,7100.0,6800.0,7100.0,166.0
2024-02-23,7000.0,7100.0,7000.0,7100.0,58.0
2024-02-26,7000.0,7000.0,7000.0,7000.0,192.0
2024-02-27,6700.0,6995.0,6700.0,6995.0,432.0
2024-02-28,6695.0,6995.0,6695.0,6995.0,314.0
2024-02-29,6950.0,6990.0,6950.0,6990.0,61.0
2024-03-01,6990.0,6990.0,6990.0,6990.0,55.0
2024-03-04,6990.0,6990.0,6900.0,6900.0,55.0
2024-03-05,6900.0,6900.0,6900.0,6900.0,9.0
2024-03-06,6885.0,6885.0,6885.0,6885.0,5.0
2024-03-07,6885.0,6890.0,6885.0,6890.0,130.0
2024-03-08,6890.0,6890.0,6850.0,6850.0,22.0
2024-03-11,6615.0,6890.0,6615.0,6890.0,144.0
2024-03-12,6800.0,6800.0,6800.0,6800.0,1122.0
2024-03-13,6650.0,6780.0,6650.0,6780.0,554.0
2024-03-14,6780.0,6780.0,6770.0,6770.0,3.0
2024-03-15,6770.0,6770.0,6770.0,6770.0,47.0
2024-03-18,6770.0,6770.0,6770.0,6770.0,649.0
2024-03-19,6770.0,6770.0,6770.0,6770.0,14913.0
2024-03-20,6770.0,6770.0,6770.0,6770.0,32.0
2024-03-21,6770.0,6770.0,6760.0,6760.0,579.0
2024-03-22,6700.0,6700.0,6700.0,6700.0,6.0
2024-03-25,6600.0,6600.0,6500.0,6500.0,850.0
2024-03-26,6250.0,6900.0,6250.0,6900.0,451.0
2024-03-27,6900.0,6900.0,6900.0,6900.0,21.0
2024-03-28,6500.0,6895.0,6500.0,6895.0,158.0
2024-03-29,6895.0,6900.0,6895.0,6900.0,116.0
2024-04-01,6895.0,6900.0,6895.0,6900.0,116.0
2024-04-02,6890.0,6890.0,6890.0,6890.0,226.0
2024-04-03,6895.0,6900.0,6895.0,6900.0,296.0
2024-04-04,6800.0,6890.0,6800.0,6890.0,633.0
2024-04-05,6890.0,6900.0,6890.0,6900.0,316.0
2024-04-08,6900.0,6900.0,6850.0,6850.0,84.0
2024-04-09,6850.0,6850.0,6850.0,6850.0,36.0
2024-04-10,6850.0,6850.0,6850.0,6850.0,36.0
2024-04-11,6510.0,6850.0,6510.0,6850.0,69.0
2024-04-12,6850.0,6850.0,6850.0,6850.0,136.0
2024-04-15,6850.0,6850.0,6850.0,6850.0,516.0
2024-04-16,6850.0,6850.0,6800.0,6800.0,71.0
2024-04-17,6800.0,6895.0,6800.0,6895.0,3429.0
2024-04-18,6700.0,6890.0,6700.0,6890.0,1591.0
2024-04-19,6890.0,6890.0,6890.0,6890.0,110.0
2024-04-22,6890.0,6890.0,6890.0,6890.0,231.0
2024-04-23,6890.0,6890.0,6890.0,6890.0,231.0
2024-04-24,6850.0,6850.0,6580.0,6580.0,130.0
2024-04-25,6580.0,6850.0,6580.0,6850.0,1224.0
2024-04-26,6850.0,6900.0,6850.0,6900.0,808.0
2024-04-29,6900.0,6900.0,6900.0,6900.0,51.0
2024-04-30,6900.0,6900.0,6900.0,6900.0,347.0
2024-05-01,6900.0,6900.0,6900.0,6900.0,347.0
2024-05-02,6900.0,6900.0,6900.0,6900.0,355.0
2024-05-03,6900.0,6900.0,6900.0,6900.0,392.0
2024-05-06,6900.0,7100.0,6900.0,7100.0,4151.0
2024-05-07,7100.0,7630.0,7100.0,7630.0,2550.0
2024-05-08,7630.0,7630.0,7630.0,7630.0,274.0
2024-05-09,7630.0,7630.0,7630.0,7630.0,274.0
2024-05-10,7630.0,7630.0,7580.0,7580.0,105.0
2024-05-13,7530.0,7530.0,7510.0,7510.0,432.0
2024-05-14,7500.0,7500.0,7500.0,7500.0,1013.0
2024-05-15,7500.0,7500.0,7490.0,7490.0,611.0
2024-05-16,7490.0,7490.0,7490.0,7490.0,311.0
2024-05-17,7400.0,7490.0,7400.0,7490.0,688.0
2024-05-20,7400.0,7490.0,7400.0,7490.0,688.0
2024-05-21,7490.0,7490.0,7490.0,7490.0,63.0
2024-05-22,7490.0,7490.0,7490.0,7490.0,507.0
2024-05-23,7400.0,7500.0,7400.0,7500.0,794.0
2024-05-24,7500.0,7550.0,7500.0,7550.0,483.0
2024-05-27,7550.0,7550.0,7495.0,7495.0,12170.0
2024-05-28,7500.0,7500.0,7480.0,7480.0,2799.0
2024-05-29,7500.0,7500.0,7485.0,7485.0,3380.0
2024-05-30,7490.0,7490.0,7490.0,7490.0,2202.0
2024-05-31,7490.0,7490.0,7490.0,7490.0,3695.0
2024-06-03,7500.0,7500.0,7500.0,7500.0,10196.0
2024-06-04,7500.0,7500.0,7500.0,7500.0,4987.0
2024-06-05,7495.0,7500.0,7495.0,7500.0,6759.0
2024-06-06,7500.0,7500.0,7495.0,7495.0,5233.0
2024-06-07,7495.0,7500.0,7495.0,7500.0,5593.0
2024-06-10,7400.0,7495.0,7400.0,7495.0,2567.0
2024-06-11,7500.0,7500.0,7495.0,7495.0,3055.0
2024-06-12,7495.0,7495.0,7400.0,7400.0,3654.0
2024-06-13,7500.0,7500.0,7495.0,7495.0,4610.0
2024-06-14,7500.0,7500.0,7495.0,7495.0,932.0
2024-06-18,7500.0,7995.0,7500.0,7995.0,3508.0
2024-06-19,7995.0,7995.0,7500.0,7500.0,5138.0
2024-06-20,7500.0,7500.0,7500.0,7500.0,2103.0
2024-06-21,7500.0,7500.0,7495.0,7495.0,4197.0
2024-06-24,7495.0,7500.0,7495.0,7500.0,2178.0
2024-06-25,7500.0,7500.0,7500.0,7500.0,2822.0
2024-06-26,7495.0,7500.0,7495.0,7500.0,551.0
2024-06-27,7500.0,7500.0,7500.0,7500.0,2207.0
2024-06-28,7500.0,7500.0,7500.0,7500.0,2375.0
2024-07-01,7500.0,7500.0,7500.0,7500.0,1958.0
2024-07-02,7495.0,7495.0,7390.0,7390.0,2267.0
2024-07-03,7490.0,7495.0,7490.0,7495.0,2968.0
2024-07-04,7500.0,7500.0,7500.0,7500.0,30663.0
2024-07-05,7500.0,7800.0,7500.0,7800.0,3046.0
2024-07-08,7800.0,7800.0,7500.0,7500.0,1916.0
2024-07-09,7500.0,7500.0,7500.0,7500.0,3292.0
2024-07-10,7350.0,7500.0,7350.0,7500.0,4654.0
2024-07-11,7500.0,7500.0,7400.0,7400.0,4621.0
2024-07-12,7480.0,7480.0,7400.0,7400.0,1052.0
2024-07-15,7500.0,7500.0,7450.0,7450.0,3629.0
2024-07-16,7400.0,7500.0,7400.0,7500.0,1815.0
2024-07-17,7510.0,7510.0,7500.0,7500.0,1349.0
2024-07-18,7500.0,7500.0,7500.0,7500.0,678.0
2024-07-19,7545.0,7545.0,7500.0,7500.0,1081.0
2024-07-22,7490.0,7500.0,7490.0,7500.0,2898.0
2024-07-23,7500.0,7500.0,7500.0,7500.0,1308.0
2024-07-24,7550.0,7550.0,7500.0,7500.0,983.0
2024-07-25,7500.0,7500.0,7500.0,7500.0,4455.0
2024-07-26,7505.0,7780.0,7505.0,7780.0,4748.0
2024-07-29,7780.0,7780.0,7600.0,7600.0,465.0
2024-07-30,7500.0,7750.0,7500.0,7750.0,3744.0
2024-07-31,7700.0,8000.0,7700.0,8000.0,6997.0
2024-08-01,8000.0,8000.0,7500.0,7500.0,1702.0
2024-08-02,7990.0,7990.0,7790.0,7790.0,11806.0
2024-08-05,7790.0,7790.0,7775.0,7775.0,7679.0
2024-08-06,7500.0,7795.0,7500.0,7795.0,5711.0
2024-08-07,7500.0,7795.0,7500.0,7795.0,5711.0
2024-08-08,7795.0,7795.0,7700.0,7700.0,10496.0
2024-08-09,7700.0,7700.0,7675.0,7675.0,6474.0
2024-08-12,7700.0,7700.0,7500.0,7500.0,946.0
2024-08-13,7645.0,7645.0,7500.0,7500.0,4573.0
2024-08-14,7600.0,7600.0,7500.0,7500.0,4353.0
2024-08-15,7600.0,7600.0,7500.0,7500.0,4353.0
2024-08-16,7300.0,7300.0,7150.0,7150.0,1080.0
2024-08-19,7280.0,7280.0,7180.0,7180.0,4519.0
2024-08-20,7155.0,7175.0,7155.0,7175.0,2211.0
2024-08-21,7180.0,7185.0,7180.0,7185.0,5085.0
2024-08-22,7185.0,7190.0,7185.0,7190.0,8005.0
2024-08-23,7190.0,7190.0,7150.0,7150.0,2240.0
2024-08-26,7150.0,7150.0,7100.0,7100.0,2947.0
2024-08-27,7100.0,7100.0,7095.0,7095.0,6342.0
2024-08-28,7100.0,7100.0,6990.0,6990.0,3546.0
2024-08-29,7000.0,7000.0,6950.0,6950.0,1906.0
2024-08-30,6915.0,7000.0,6915.0,7000.0,491.0
2024-09-02,7100.0,7100.0,7050.0,7050.0,887.0
2024-09-03,7050.0,7050.0,7000.0,7000.0,3697.0
2024-09-04,7000.0,7150.0,7000.0,7150.0,3146.0
2024-09-05,7150.0,7150.0,7000.0,7000.0,1923.0
2024-09-06,7100.0,7100.0,7000.0,7000.0,2346.0
2024-09-09,7005.0,7005.0,7000.0,7000.0,2660.0
2024-09-10,7005.0,7005.0,7000.0,7000.0,3535.0
2024-09-11,6995.0,7000.0,6995.0,7000.0,1570.0
2024-09-12,7000.0,7095.0,7000.0,7095.0,1275.0
2024-09-13,7095.0,7095.0,7000.0,7000.0,1499.0
2024-09-16,7000.0,7000.0,7000.0,7000.0,1435.0
2024-09-17,7000.0,7000.0,6965.0,6965.0,2387.0
2024-09-18,6980.0,7000.0,6980.0,7000.0,3107.0
2024-09-19,7000.0,7000.0,7000.0,7000.0,1989.0
2024-09-20,7000.0,7000.0,7000.0,7000.0,5440.0
2024-09-23,7000.0,7000.0,7000.0,7000.0,4484.0
2024-09-24,7000.0,7000.0,7000.0,7000.0,4853.0
2024-09-25,7000.0,7000.0,7000.0,7000.0,1891.0
2024-09-26,7000.0,7000.0,7000.0,7000.0,5310.0
2024-09-27,7000.0,7000.0,7000.0,7000.0,1063.0
2024-09-30,7000.0,7000.0,7000.0,7000.0,6944.0
