date,open,high,low,close,volume
2022-01-21,5100.0,5100.0,5100.0,5100.0,5.0
2022-01-24,5100.0,5100.0,5100.0,5100.0,28.0
2022-01-25,5100.0,5100.0,5100.0,5100.0,1.0
2022-01-26,5100.0,5100.0,5100.0,5100.0,25.0
2022-01-27,5100.0,5205.0,5100.0,5205.0,728.0
2022-01-28,5100.0,5200.0,5100.0,5200.0,2511.0
2022-01-31,5100.0,5200.0,5100.0,5200.0,140.0
2022-02-01,5200.0,5200.0,5200.0,5200.0,355.0
2022-02-02,4955.0,5205.0,4955.0,5205.0,330.0
2022-02-03,5000.0,5200.0,5000.0,5200.0,5062.0
2022-02-04,5100.0,5205.0,5100.0,5205.0,162.0
2022-02-07,5000.0,5000.0,5000.0,5000.0,306.0
2022-02-08,4960.0,5200.0,4960.0,5200.0,420.0
2022-02-09,5200.0,5200.0,5200.0,5200.0,38.0
2022-02-10,5100.0,5180.0,5100.0,5180.0,691.0
2022-02-11,5100.0,5100.0,5100.0,5100.0,30092.0
2022-02-14,5100.0,5100.0,5100.0,5100.0,4.0
2022-02-15,5025.0,5150.0,5025.0,5150.0,15013.0
2022-02-16,5010.0,5150.0,5010.0,5150.0,34.0
2022-02-17,5150.0,5150.0,5150.0,5150.0,2101.0
2022-02-18,5075.0,5150.0,5075.0,5150.0,146.0
2022-02-21,5150.0,5150.0,5100.0,5100.0,425.0
2022-02-22,5100.0,5150.0,5100.0,5150.0,1550.0
2022-02-23,5145.0,5145.0,5100.0,5100.0,1169.0
2022-02-24,5145.0,5145.0,5095.0,5095.0,2989.0
2022-02-25,5095.0,5095.0,5095.0,5095.0,3017.0
2022-02-28,5000.0,5095.0,5000.0,5095.0,5389.0
2022-03-01,5095.0,5095.0,5095.0,5095.0,606.0
2022-03-02,5095.0,5095.0,5095.0,5095.0,633.0
2022-03-03,5005.0,5100.0,5005.0,5100.0,4418.0
2022-03-04,5100.0,5200.0,5100.0,5200.0,1193.0
2022-03-07,5200.0,5200.0,5195.0,5195.0,816.0
2022-03-08,5150.0,5390.0,5150.0,5390.0,6838.0
2022-03-09,5390.0,5495.0,5390.0,5495.0,7686.0
2022-03-10,5200.0,5490.0,5200.0,5490.0,1076.0
2022-03-11,5215.0,5500.0,5215.0,5500.0,146.0
2022-03-14,5500.0,5500.0,5490.0,5490.0,1165.0
2022-03-15,5400.0,5400.0,5400.0,5400.0,5475.0
2022-03-16,5205.0,5475.0,5205.0,5475.0,531.0
2022-03-17,5490.0,5490.0,5485.0,5485.0,126.0
2022-03-18,5475.0,5475.0,5450.0,5450.0,634.0
2022-03-21,5400.0,5400.0,5400.0,5400.0,7184.0
2022-03-22,5200.0,5300.0,5200.0,5300.0,1088.0
2022-03-23,5300.0,5300.0,5300.0,5300.0,3924.0
2022-03-24,5300.0,5300.0,5300.0,5300.0,309.0
2022-03-25,5300.0,5300.0,5300.0,5300.0,1579.0
2022-03-28,5300.0,5490.0,5300.0,5490.0,1804.0
2022-03-29,5490.0,5490.0,5280.0,5280.0,5210.0
2022-03-30,5490.0,5490.0,5400.0,5400.0,49.0
2022-03-31,5400.0,5400.0,5285.0,5285.0,7485.0
2022-04-01,5285.0,5285.0,5250.0,5250.0,442.0
2022-04-04,5200.0,5200.0,5200.0,5200.0,182.0
2022-04-05,5105.0,5480.0,5105.0,5480.0,2151.0
2022-04-06,5475.0,5475.0,5475.0,5475.0,10.0
2022-04-07,5475.0,5475.0,5450.0,5450.0,64.0
2022-04-08,5450.0,5450.0,5450.0,5450.0,42.0
2022-04-11,5400.0,5400.0,5340.0,5340.0,272.0
2022-04-12,5215.0,5340.0,5215.0,5340.0,1673.0
2022-04-13,5215.0,5470.0,5215.0,5470.0,351.0
2022-04-14,5340.0,5340.0,5325.0,5325.0,780.0
2022-04-15,5325.0,5335.0,5325.0,5335.0,276.0
2022-04-19,5345.0,5345.0,5340.0,5340.0,2411.0
2022-04-20,5340.0,5340.0,5340.0,5340.0,221.0
2022-04-21,5215.0,5340.0,5215.0,5340.0,3203.0
2022-04-22,5340.0,5340.0,5340.0,5340.0,195.0
2022-04-25,5300.0,5300.0,5300.0,5300.0,676.0
2022-04-26,5340.0,5345.0,5340.0,5345.0,239.0
2022-04-27,5350.0,5350.0,5345.0,5345.0,2563.0
2022-04-28,5350.0,5350.0,5345.0,5345.0,2563.0
2022-04-29,5310.0,5310.0,5310.0,5310.0,109.0
2022-05-02,5310.0,5310.0,5310.0,5310.0,109.0
2022-05-03,5310.0,5465.0,5310.0,5465.0,4150.0
2022-05-04,5465.0,5465.0,5460.0,5460.0,1836.0
2022-05-05,5465.0,5500.0,5465.0,5500.0,4365.0
2022-05-06,5500.0,5500.0,5500.0,5500.0,1327.0
2022-05-09,5500.0,5500.0,5465.0,5465.0,1382.0
2022-05-10,5350.0,5350.0,5350.0,5350.0,120.0
2022-05-11,5355.0,5460.0,5355.0,5460.0,143.0
2022-05-12,5475.0,5475.0,5475.0,5475.0,1170.0
2022-05-13,5475.0,5910.0,5475.0,5910.0,387.0
2022-05-16,6345.0,6345.0,6340.0,6340.0,88.0
2022-05-17,6350.0,6350.0,6250.0,6250.0,4912.0
2022-05-18,6245.0,6245.0,6000.0,6000.0,294.0
2022-05-19,6000.0,6000.0,5900.0,5900.0,243.0
2022-05-20,6000.0,6000.0,5900.0,5900.0,243.0
2022-05-23,5900.0,5900.0,5900.0,5900.0,251.0
2022-05-24,5500.0,5500.0,5460.0,5460.0,457.0
2022-05-25,5500.0,5500.0,5500.0,5500.0,85.0
2022-05-26,5500.0,5500.0,5500.0,5500.0,85.0
2022-05-27,5500.0,5900.0,5500.0,5900.0,2640.0
2022-05-30,5895.0,5895.0,5895.0,5895.0,125.0
2022-05-31,5485.0,5900.0,5485.0,5900.0,35.0
2022-06-01,5900.0,5900.0,5900.0,5900.0,1544.0
2022-06-02,5900.0,5900.0,5900.0,5900.0,847.0
2022-06-03,5850.0,5850.0,5800.0,5800.0,186.0
2022-06-06,5850.0,5850.0,5800.0,5800.0,186.0
2022-06-07,5850.0,5850.0,5800.0,5800.0,186.0
2022-06-08,5700.0,5800.0,5700.0,5800.0,349.0
2022-06-09,5800.0,5800.0,5800.0,5800.0,257.0
2022-06-10,5800.0,5900.0,5800.0,5900.0,64.0
2022-06-13,5900.0,6000.0,5900.0,6000.0,127.0
2022-06-14,6000.0,6000.0,6000.0,6000.0,1457.0
2022-06-15,6000.0,6145.0,6000.0,6145.0,63.0
2022-06-16,6350.0,6350.0,6350.0,6350.0,135.0
2022-06-17,6375.0,6375.0,6350.0,6350.0,1310.0
2022-06-20,6345.0,6350.0,6345.0,6350.0,6031.0
2022-06-21,6340.0,6345.0,6340.0,6345.0,184.0
2022-06-22,6345.0,6350.0,6345.0,6350.0,29801.0
2022-06-23,6375.0,6375.0,6375.0,6375.0,21.0
2022-06-24,6355.0,6355.0,6200.0,6200.0,581.0
2022-06-27,6200.0,6200.0,6200.0,6200.0,200.0
2022-06-28,6200.0,6200.0,6200.0,6200.0,20.0
2022-06-29,6200.0,6200.0,6200.0,6200.0,20.0
2022-06-30,6200.0,6200.0,6200.0,6200.0,10759.0
2022-07-01,6200.0,6200.0,6200.0,6200.0,70.0
2022-07-04,6200.0,6200.0,6200.0,6200.0,10.0
2022-07-05,6105.0,6105.0,6100.0,6100.0,153.0
2022-07-06,6200.0,6200.0,6200.0,6200.0,5.0
2022-07-07,6250.0,6250.0,6250.0,6250.0,1.0
2022-07-08,6250.0,6250.0,6200.0,6200.0,128.0
2022-07-11,6250.0,6250.0,6200.0,6200.0,128.0
2022-07-12,6200.0,6200.0,6200.0,6200.0,310.0
2022-07-13,6080.0,6250.0,6080.0,6250.0,242.0
2022-07-14,6250.0,6250.0,6225.0,6225.0,2136.0
2022-07-15,6250.0,6250.0,6250.0,6250.0,76.0
2022-07-18,6250.0,6250.0,6250.0,6250.0,649.0
2022-07-19,6135.0,6200.0,6135.0,6200.0,15539.0
2022-07-20,6200.0,6250.0,6200.0,6250.0,113.0
2022-07-21,6200.0,6245.0,6200.0,6245.0,341.0
2022-07-22,6200.0,6200.0,6200.0,6200.0,25.0
2022-07-25,6100.0,6100.0,6100.0,6100.0,3971.0
2022-07-26,6050.0,6245.0,6050.0,6245.0,965.0
2022-07-27,6200.0,6200.0,6200.0,6200.0,12307.0
2022-07-28,6200.0,6200.0,6100.0,6100.0,406.0
2022-07-29,6100.0,6245.0,6100.0,6245.0,171.0
2022-08-01,6240.0,6245.0,6240.0,6245.0,483.0
2022-08-02,6000.0,6235.0,6000.0,6235.0,116.0
2022-08-03,6195.0,6235.0,6195.0,6235.0,648.0
2022-08-04,6000.0,6000.0,5995.0,5995.0,500.0
2022-08-05,5995.0,5995.0,5995.0,5995.0,15012.0
2022-08-08,5995.0,5995.0,5995.0,5995.0,15012.0
2022-08-09,6000.0,6000.0,5995.0,5995.0,984.0
2022-08-10,5995.0,5995.0,5995.0,5995.0,96.0
2022-08-11,5995.0,5995.0,5995.0,5995.0,96.0
2022-08-12,5550.0,5975.0,5550.0,5975.0,197.0
2022-08-15,5550.0,5975.0,5550.0,5975.0,197.0
2022-08-16,5900.0,5900.0,5900.0,5900.0,108.0
2022-08-17,5550.0,5800.0,5550.0,5800.0,181.0
2022-08-18,5600.0,5880.0,5600.0,5880.0,315.0
2022-08-19,5600.0,5875.0,5600.0,5875.0,5896.0
2022-08-22,5600.0,5875.0,5600.0,5875.0,2739.0
2022-08-23,5875.0,5875.0,5875.0,5875.0,241.0
2022-08-24,5875.0,5875.0,5875.0,5875.0,630.0
2022-08-25,5600.0,5875.0,5600.0,5875.0,152.0
2022-08-26,5750.0,5900.0,5750.0,5900.0,122.0
2022-08-29,5900.0,5900.0,5875.0,5875.0,6.0
2022-08-30,5900.0,5900.0,5800.0,5800.0,6488.0
2022-08-31,5800.0,5850.0,5800.0,5850.0,1396.0
2022-09-01,5800.0,5800.0,5700.0,5700.0,464.0
2022-09-02,5700.0,5700.0,5700.0,5700.0,104.0
2022-09-05,5705.0,5705.0,5700.0,5700.0,1310.0
2022-09-06,5700.0,5700.0,5700.0,5700.0,183.0
2022-09-07,5700.0,5700.0,5700.0,5700.0,306.0
2022-09-08,5655.0,5655.0,5650.0,5650.0,904.0
2022-09-09,5700.0,5700.0,5655.0,5655.0,101.0
2022-09-12,5650.0,5650.0,5500.0,5500.0,22438.0
2022-09-13,5500.0,5500.0,5450.0,5450.0,2794.0
2022-09-14,5450.0,5700.0,5450.0,5700.0,27468.0
2022-09-15,5450.0,5700.0,5450.0,5700.0,27468.0
2022-09-16,5645.0,5695.0,5645.0,5695.0,73.0
2022-09-19,5600.0,5700.0,5600.0,5700.0,176.0
2022-09-20,5600.0,5700.0,5600.0,5700.0,43.0
2022-09-21,5700.0,5700.0,5445.0,5445.0,985.0
2022-09-22,5400.0,5400.0,5400.0,5400.0,144.0
2022-09-23,5400.0,5400.0,5400.0,5400.0,27.0
2022-09-26,5400.0,5400.0,5400.0,5400.0,204.0
2022-09-27,5395.0,5395.0,5350.0,5350.0,293.0
2022-09-28,5400.0,5555.0,5400.0,5555.0,5632.0
2022-09-29,5900.0,5900.0,5900.0,5900.0,50.0
2022-09-30,5850.0,5850.0,5800.0,5800.0,5650.0
2022-10-03,5900.0,5900.0,5800.0,5800.0,29.0
2022-10-04,5795.0,5795.0,5365.0,5365.0,706.0
2022-10-05,5400.0,5500.0,5400.0,5500.0,335.0
2022-10-06,5495.0,5495.0,5495.0,5495.0,218.0
2022-10-07,5400.0,5400.0,5200.0,5200.0,10328.0
2022-10-10,5200.0,5200.0,5200.0,5200.0,233.0
2022-10-11,5200.0,5200.0,5200.0,5200.0,94.0
2022-10-12,5100.0,5200.0,5100.0,5200.0,250.0
2022-10-13,5200.0,5200.0,5100.0,5100.0,69.0
2022-10-14,5100.0,5100.0,5100.0,5100.0,1.0
2022-10-17,5100.0,5100.0,4725.0,4725.0,2113.0
2022-10-18,4725.0,5075.0,4725.0,5075.0,241.0
2022-10-19,5100.0,5100.0,5070.0,5070.0,2514.0
2022-10-20,5190.0,5190.0,5100.0,5100.0,1155.0
2022-10-21,4750.0,5100.0,4750.0,5100.0,415.0
2022-10-24,5095.0,5095.0,5095.0,5095.0,50.0
2022-10-25,5050.0,5050.0,5050.0,5050.0,46.0
2022-10-26,4725.0,4725.0,4720.0,4720.0,1255.0
2022-10-27,4900.0,5040.0,4900.0,5040.0,73.0
2022-10-28,5045.0,5045.0,5045.0,5045.0,1.0
2022-10-31,5045.0,5045.0,5045.0,5045.0,1.0
2022-11-01,5300.0,5420.0,5300.0,5420.0,4000.0
2022-11-02,5395.0,5395.0,5390.0,5390.0,97.0
2022-11-03,5400.0,5400.0,5400.0,5400.0,3525.0
2022-11-04,5300.0,5300.0,5300.0,5300.0,1093.0
2022-11-07,5295.0,5300.0,5295.0,5300.0,1008.0
2022-11-08,5300.0,5300.0,5300.0,5300.0,24024.0
2022-11-09,5295.0,5300.0,5295.0,5300.0,500.0
2022-11-10,5200.0,5200.0,5200.0,5200.0,2.0
2022-11-11,5200.0,5200.0,5200.0,5200.0,2.0
2022-11-16,4810.0,5200.0,4810.0,5200.0,64.0
2022-11-17,4810.0,5200.0,4810.0,5200.0,1037.0
2022-11-18,5200.0,5200.0,5200.0,5200.0,1479.0
2022-11-21,4815.0,5420.0,4815.0,5420.0,38.0
2022-11-22,5015.0,5400.0,5015.0,5400.0,6.0
2022-11-23,5400.0,5400.0,5395.0,5395.0,94.0
2022-11-24,5000.0,5420.0,5000.0,5420.0,3626.0
2022-11-25,5000.0,5420.0,5000.0,5420.0,3626.0
2022-11-28,5420.0,5420.0,5395.0,5395.0,71.0
2022-11-29,5370.0,5400.0,5370.0,5400.0,1048.0
2022-11-30,5370.0,5400.0,5370.0,5400.0,1048.0
2022-12-01,5370.0,5400.0,5370.0,5400.0,1048.0
2022-12-02,4905.0,5300.0,4905.0,5300.0,1112.0
2022-12-05,4905.0,5200.0,4905.0,5200.0,399.0
2022-12-06,5190.0,5250.0,5190.0,5250.0,116.0
2022-12-07,5190.0,5250.0,5190.0,5250.0,116.0
2022-12-09,4860.0,5200.0,4860.0,5200.0,877.0
2022-12-12,5200.0,5400.0,5200.0,5400.0,1022.0
2022-12-13,5200.0,5390.0,5200.0,5390.0,496.0
2022-12-14,5250.0,5350.0,5250.0,5350.0,242.0
2022-12-15,5100.0,5390.0,5100.0,5390.0,733.0
2022-12-16,5390.0,5550.0,5390.0,5550.0,4370.0
2022-12-19,5390.0,5550.0,5390.0,5550.0,4370.0
2022-12-22,5500.0,5500.0,5500.0,5500.0,55.0
2022-12-23,5500.0,5500.0,5500.0,5500.0,55.0
2022-12-27,5500.0,5500.0,5500.0,5500.0,4.0
2022-12-28,5090.0,5090.0,5090.0,5090.0,6179.0
2022-12-29,5000.0,5090.0,5000.0,5090.0,196.0
2022-12-30,5090.0,5090.0,4995.0,4995.0,10543.0
2023-01-02,5090.0,5090.0,4995.0,4995.0,10543.0
2023-01-03,4995.0,4995.0,4995.0,4995.0,14.0
2023-01-04,4755.0,5090.0,4755.0,5090.0,8.0
2023-01-05,5050.0,5090.0,5050.0,5090.0,1000.0
2023-01-06,5090.0,5090.0,4710.0,4710.0,14.0
2023-01-09,4710.0,5060.0,4710.0,5060.0,1398.0
2023-01-10,5000.0,5060.0,5000.0,5060.0,253.0
2023-01-11,5000.0,5060.0,5000.0,5060.0,253.0
2023-01-12,5000.0,5000.0,5000.0,5000.0,8.0
2023-01-13,4995.0,4995.0,4995.0,4995.0,59.0
2023-01-16,4685.0,4900.0,4685.0,4900.0,61.0
2023-01-17,4850.0,4900.0,4850.0,4900.0,15.0
2023-01-18,4800.0,4800.0,4800.0,4800.0,65.0
2023-01-19,4450.0,5060.0,4450.0,5060.0,1799.0
2023-01-20,5060.0,5060.0,5060.0,5060.0,1.0
2023-01-23,5000.0,5435.0,5000.0,5435.0,526.0
2023-01-24,5195.0,5435.0,5195.0,5435.0,552.0
2023-01-25,5435.0,5435.0,5300.0,5300.0,1417.0
2023-01-26,5300.0,5300.0,5150.0,5150.0,1315.0
2023-01-27,5150.0,5150.0,5150.0,5150.0,17.0
2023-01-30,5000.0,5500.0,5000.0,5500.0,1728.0
2023-01-31,5090.0,5540.0,5090.0,5540.0,425.0
2023-02-01,5090.0,5540.0,5090.0,5540.0,425.0
2023-02-02,5400.0,5400.0,5400.0,5400.0,80.0
2023-02-03,5450.0,5450.0,5420.0,5420.0,385.0
2023-02-06,5015.0,5395.0,5015.0,5395.0,252.0
2023-02-07,5015.0,5395.0,5015.0,5395.0,252.0
2023-02-08,5385.0,5390.0,5385.0,5390.0,20001.0
2023-02-09,5300.0,5400.0,5300.0,5400.0,2905.0
2023-02-10,5395.0,5395.0,5395.0,5395.0,18.0
2023-02-13,5300.0,5395.0,5300.0,5395.0,553.0
2023-02-14,5395.0,5395.0,5395.0,5395.0,30.0
2023-02-15,5005.0,5380.0,5005.0,5380.0,15.0
2023-02-16,5380.0,5380.0,5375.0,5375.0,2175.0
2023-02-17,5015.0,5375.0,5015.0,5375.0,6317.0
2023-02-20,5375.0,5375.0,5375.0,5375.0,89.0
2023-02-21,5005.0,5400.0,5005.0,5400.0,736.0
2023-02-22,5005.0,5400.0,5005.0,5400.0,736.0
2023-02-23,5300.0,5395.0,5300.0,5395.0,2021.0
2023-02-24,5000.0,5380.0,5000.0,5380.0,559.0
2023-02-27,5100.0,5390.0,5100.0,5390.0,328.0
2023-02-28,5390.0,5390.0,5000.0,5000.0,347.0
2023-03-01,5000.0,5000.0,5000.0,5000.0,30.0
2023-03-02,4900.0,5300.0,4900.0,5300.0,5409.0
2023-03-03,5300.0,5350.0,5300.0,5350.0,41614.0
2023-03-06,5300.0,5350.0,5300.0,5350.0,41614.0
2023-03-07,5300.0,5340.0,5300.0,5340.0,100.0
2023-03-08,5300.0,5340.0,5300.0,5340.0,100.0
2023-03-09,5300.0,5330.0,5300.0,5330.0,1543.0
2023-03-10,5300.0,5300.0,5100.0,5100.0,132.0
2023-03-13,5100.0,5100.0,5100.0,5100.0,64.0
2023-03-14,5100.0,5300.0,5100.0,5300.0,2938.0
2023-03-15,5010.0,5090.0,5010.0,5090.0,557.0
2023-03-16,4905.0,5090.0,4905.0,5090.0,284.0
2023-03-17,4905.0,5000.0,4905.0,5000.0,3908.0
2023-03-20,4870.0,5000.0,4870.0,5000.0,335.0
2023-03-21,5000.0,5000.0,5000.0,5000.0,12079.0
2023-03-22,4815.0,5000.0,4815.0,5000.0,2620.0
2023-03-23,4815.0,5000.0,4815.0,5000.0,2620.0
2023-03-24,5000.0,5000.0,4995.0,4995.0,20.0
2023-03-27,5000.0,5000.0,5000.0,5000.0,224.0
2023-03-28,4995.0,4995.0,4995.0,4995.0,3128.0
2023-03-29,5000.0,5100.0,5000.0,5100.0,841.0
2023-03-30,5095.0,5095.0,5095.0,5095.0,1.0
2023-03-31,5000.0,5090.0,5000.0,5090.0,291.0
2023-04-03,4995.0,5000.0,4995.0,5000.0,249.0
2023-04-04,4995.0,5000.0,4995.0,5000.0,330.0
2023-04-05,5000.0,5000.0,4800.0,4800.0,207.0
2023-04-06,4900.0,4900.0,4895.0,4895.0,777.0
2023-04-07,4900.0,4900.0,4900.0,4900.0,38.0
2023-04-10,4900.0,4900.0,4900.0,4900.0,38.0
2023-04-11,4805.0,4845.0,4805.0,4845.0,161.0
2023-04-12,4845.0,4845.0,4840.0,4840.0,57.0
2023-04-13,4800.0,4800.0,4800.0,4800.0,815.0
2023-04-14,4780.0,4800.0,4780.0,4800.0,1110.0
2023-04-17,4605.0,4695.0,4605.0,4695.0,7311.0
2023-04-18,4605.0,4695.0,4605.0,4695.0,7311.0
2023-04-19,4605.0,4605.0,4550.0,4550.0,4120.0
2023-04-20,4550.0,4550.0,4550.0,4550.0,223.0
2023-04-21,4550.0,4550.0,4550.0,4550.0,223.0
2023-04-24,4550.0,4550.0,4550.0,4550.0,1641.0
2023-04-25,4405.0,4580.0,4405.0,4580.0,1919.0
2023-04-26,4580.0,4600.0,4580.0,4600.0,713.0
2023-04-27,4600.0,4600.0,4500.0,4500.0,1248.0
2023-04-28,4305.0,4340.0,4305.0,4340.0,650.0
2023-05-01,4305.0,4340.0,4305.0,4340.0,650.0
2023-05-02,4300.0,4595.0,4300.0,4595.0,1604.0
2023-05-03,4300.0,4595.0,4300.0,4595.0,1604.0
2023-05-04,4500.0,4590.0,4500.0,4590.0,11030.0
2023-05-05,4590.0,4590.0,4575.0,4575.0,130.0
2023-05-08,4575.0,4575.0,4570.0,4570.0,9.0
2023-05-09,4565.0,4565.0,4565.0,4565.0,46.0
2023-05-10,4320.0,4500.0,4320.0,4500.0,36.0
2023-05-11,4500.0,4500.0,4495.0,4495.0,223.0
2023-05-12,4495.0,4495.0,4450.0,4450.0,3132.0
2023-05-15,4120.0,4230.0,4120.0,4230.0,3465.0
2023-05-16,4300.0,4300.0,4300.0,4300.0,65.0
2023-05-17,4250.0,4250.0,4250.0,4250.0,195.0
2023-05-18,4250.0,4250.0,4250.0,4250.0,195.0
2023-05-19,4250.0,4250.0,4240.0,4240.0,28.0
2023-05-22,4245.0,4245.0,4170.0,4170.0,282.0
2023-05-23,4000.0,4150.0,4000.0,4150.0,554.0
2023-05-24,4095.0,4095.0,4000.0,4000.0,966.0
2023-05-25,3850.0,3990.0,3850.0,3990.0,180.0
2023-05-26,3805.0,3990.0,3805.0,3990.0,1886.0
2023-05-29,3805.0,3990.0,3805.0,3990.0,1886.0
2023-05-30,3700.0,3700.0,3695.0,3695.0,1364.0
2023-05-31,3420.0,3420.0,3420.0,3420.0,2816.0
2023-06-01,3410.0,3450.0,3410.0,3450.0,860.0
2023-06-02,3450.0,3450.0,3300.0,3300.0,12277.0
2023-06-05,3300.0,3300.0,3300.0,3300.0,618.0
2023-06-06,3300.0,3300.0,3275.0,3275.0,1385.0
2023-06-07,3275.0,3275.0,3270.0,3270.0,822.0
2023-06-08,3270.0,3270.0,3265.0,3265.0,182.0
2023-06-09,3265.0,3265.0,3200.0,3200.0,490.0
2023-06-12,3200.0,3200.0,3200.0,3200.0,116.0
2023-06-13,3250.0,3250.0,3250.0,3250.0,2881.0
2023-06-14,3205.0,3205.0,3200.0,3200.0,1115.0
2023-06-15,3205.0,3205.0,3190.0,3190.0,1137.0
2023-06-16,3175.0,3175.0,3175.0,3175.0,143.0
2023-06-19,3165.0,3165.0,3160.0,3160.0,1062.0
2023-06-20,2955.0,2995.0,2955.0,2995.0,9418.0
2023-06-21,3000.0,3000.0,2990.0,2990.0,6160.0
2023-06-22,2990.0,2995.0,2990.0,2995.0,905.0
2023-06-23,2940.0,2995.0,2940.0,2995.0,1115.0
2023-06-26,2990.0,2990.0,2990.0,2990.0,619.0
2023-06-27,2980.0,2980.0,2980.0,2980.0,12583.0
2023-06-28,2980.0,2980.0,2980.0,2980.0,12583.0
2023-06-29,2900.0,3200.0,2900.0,3200.0,8681.0
2023-06-30,3140.0,3200.0,3140.0,3200.0,2302.0
2023-07-03,3200.0,3200.0,3145.0,3145.0,285.0
2023-07-04,3140.0,3140.0,3095.0,3095.0,953.0
2023-07-05,3100.0,3100.0,3095.0,3095.0,180.0
2023-07-06,3005.0,3050.0,3005.0,3050.0,189.0
2023-07-07,3050.0,3050.0,3050.0,3050.0,4492.0
2023-07-10,3020.0,3020.0,3015.0,3015.0,104.0
2023-07-11,3015.0,3015.0,3000.0,3000.0,2463.0
2023-07-12,2900.0,2900.0,2775.0,2775.0,2722.0
2023-07-13,2775.0,2875.0,2775.0,2875.0,11677.0
2023-07-14,2875.0,3015.0,2875.0,3015.0,958.0
2023-07-17,2980.0,3000.0,2980.0,3000.0,609.0
2023-07-18,2990.0,3000.0,2990.0,3000.0,1588.0
2023-07-19,3000.0,3000.0,2800.0,2800.0,300.0
2023-07-20,2985.0,2985.0,2980.0,2980.0,9551.0
2023-07-21,2980.0,2980.0,2950.0,2950.0,439.0
2023-07-24,2990.0,2995.0,2990.0,2995.0,2613.0
2023-07-25,2995.0,3000.0,2995.0,3000.0,1315.0
2023-07-26,3000.0,3000.0,3000.0,3000.0,283.0
2023-07-27,3000.0,3000.0,3000.0,3000.0,187.0
2023-07-28,3000.0,3000.0,3000.0,3000.0,2061.0
2023-07-31,3100.0,3200.0,3100.0,3200.0,1986.0
2023-08-01,3300.0,3300.0,3200.0,3200.0,296.0
2023-08-02,3195.0,3195.0,3190.0,3190.0,134.0
2023-08-03,3200.0,3200.0,3190.0,3190.0,2294.0
2023-08-04,3190.0,3190.0,3150.0,3150.0,580.0
2023-08-07,3190.0,3190.0,3150.0,3150.0,580.0
2023-08-08,3190.0,3190.0,3150.0,3150.0,935.0
2023-08-09,3150.0,3150.0,3150.0,3150.0,771.0
2023-08-10,3145.0,3145.0,3140.0,3140.0,125.0
2023-08-11,3100.0,3150.0,3100.0,3150.0,2320.0
2023-08-14,3150.0,3150.0,3150.0,3150.0,1386.0
2023-08-15,3150.0,3150.0,3150.0,3150.0,1386.0
2023-08-16,3150.0,3350.0,3150.0,3350.0,104.0
2023-08-17,3150.0,3150.0,3100.0,3100.0,6074.0
2023-08-18,3100.0,3100.0,3100.0,3100.0,1036.0
2023-08-21,3000.0,3095.0,3000.0,3095.0,531.0
2023-08-22,3095.0,3095.0,3095.0,3095.0,1371.0
2023-08-23,3010.0,3010.0,3010.0,3010.0,572.0
2023-08-24,3010.0,3095.0,3010.0,3095.0,10026.0
2023-08-25,3095.0,3095.0,3050.0,3050.0,3000.0
2023-08-28,3050.0,3050.0,3050.0,3050.0,4520.0
2023-08-29,3050.0,3050.0,3050.0,3050.0,1572.0
2023-08-30,3050.0,3050.0,3050.0,3050.0,2844.0
2023-08-31,3050.0,3050.0,3050.0,3050.0,1538.0
2023-09-01,3050.0,3095.0,3050.0,3095.0,692.0
2023-09-04,3005.0,3095.0,3005.0,3095.0,808.0
2023-09-05,3150.0,3150.0,3150.0,3150.0,720.0
2023-09-06,3150.0,3150.0,3150.0,3150.0,1140.0
2023-09-07,3150.0,3150.0,3100.0,3100.0,4893.0
2023-09-08,3110.0,3150.0,3110.0,3150.0,492.0
2023-09-11,3200.0,3200.0,3150.0,3150.0,533.0
2023-09-12,3150.0,3150.0,3150.0,3150.0,4618.0
2023-09-13,3150.0,3245.0,3150.0,3245.0,4569.0
2023-09-14,3245.0,3390.0,3245.0,3390.0,1504.0
2023-09-15,3390.0,3390.0,3295.0,3295.0,1058.0
2023-09-18,3295.0,3295.0,3295.0,3295.0,2341.0
2023-09-19,3395.0,3395.0,3345.0,3345.0,662.0
2023-09-20,3295.0,3390.0,3295.0,3390.0,6032.0
2023-09-21,3345.0,3345.0,3340.0,3340.0,12014.0
2023-09-22,3340.0,3340.0,3145.0,3145.0,6689.0
2023-09-25,3200.0,3200.0,3095.0,3095.0,4475.0
2023-09-26,2595.0,2900.0,2595.0,2900.0,3103.0
2023-09-27,2595.0,2900.0,2595.0,2900.0,3103.0
2023-09-28,2900.0,2900.0,2890.0,2890.0,6055.0
2023-09-29,2700.0,2700.0,2700.0,2700.0,539.0
2023-10-02,2700.0,2800.0,2700.0,2800.0,186.0
2023-10-03,2795.0,2795.0,2700.0,2700.0,676.0
2023-10-04,2700.0,2700.0,2650.0,2650.0,881.0
2023-10-05,2700.0,2700.0,2500.0,2500.0,678.0
2023-10-06,2650.0,2650.0,2500.0,2500.0,7638.0
2023-10-09,2500.0,2600.0,2500.0,2600.0,287.0
2023-10-10,2600.0,2600.0,2600.0,2600.0,1836.0
2023-10-11,2500.0,2600.0,2500.0,2600.0,1769.0
2023-10-12,2600.0,2600.0,2500.0,2500.0,685.0
2023-10-13,2500.0,2600.0,2500.0,2600.0,887.0
2023-10-16,2600.0,2600.0,2600.0,2600.0,392.0
