date,open,high,low,close,volume
2021-07-09,1797.5,1797.5,1750.0,1750.0,3364.0
2021-07-12,1750.0,1750.0,1750.0,1750.0,1468.0
2021-07-13,1750.0,1750.0,1750.0,1750.0,6566.0
2021-07-14,1750.0,1750.0,1750.0,1750.0,4010.0
2021-07-15,1747.5,1792.5,1747.5,1792.5,6670.0
2021-07-16,1792.5,1792.5,1752.5,1752.5,5256.0
2021-07-19,1800.0,1850.0,1800.0,1850.0,8624.0
2021-07-20,1800.0,1850.0,1800.0,1850.0,8624.0
2021-07-21,1745.0,1747.5,1745.0,1747.5,3988.0
2021-07-22,1750.0,1750.0,1750.0,1750.0,13450.0
2021-07-23,1750.0,1750.0,1700.0,1700.0,3536.0
2021-07-26,1732.5,1732.5,1650.0,1650.0,2742.0
2021-07-27,1652.5,1672.5,1652.5,1672.5,4954.0
2021-07-28,1662.5,1675.0,1662.5,1675.0,15618.0
2021-07-29,1695.0,1695.0,1690.0,1690.0,5816.0
2021-07-30,1690.0,1690.0,1650.0,1650.0,22172.0
2021-08-02,1695.0,1695.0,1695.0,1695.0,1576.0
2021-08-03,1687.5,1700.0,1687.5,1700.0,51972.0
2021-08-04,1700.0,1702.5,1700.0,1702.5,6512.0
2021-08-05,1705.0,1705.0,1700.0,1700.0,5904.0
2021-08-06,1700.0,1747.5,1700.0,1747.5,2110.0
2021-08-09,1750.0,1750.0,1725.0,1725.0,4116.0
2021-08-10,1775.0,1775.0,1747.5,1747.5,10252.0
2021-08-11,1775.0,1775.0,1775.0,1775.0,1546.0
2021-08-12,1755.0,1755.0,1750.0,1750.0,2256.0
2021-08-13,1755.0,1755.0,1750.0,1750.0,3638.0
2021-08-16,1750.0,1750.0,1750.0,1750.0,6116.0
2021-08-17,1750.0,1750.0,1750.0,1750.0,8232.0
2021-08-18,1750.0,1772.5,1750.0,1772.5,14110.0
2021-08-19,1775.0,1775.0,1750.0,1750.0,52058.0
2021-08-20,1750.0,1800.0,1750.0,1800.0,12762.0
2021-08-23,1832.5,1832.5,1800.0,1800.0,14500.0
2021-08-24,1825.0,1870.0,1825.0,1870.0,122384.0
2021-08-25,1870.0,1870.0,1812.5,1812.5,21070.0
2021-08-26,1850.0,1867.5,1850.0,1867.5,12312.0
2021-08-27,1862.5,1867.5,1862.5,1867.5,1430.0
2021-08-30,1870.0,1870.0,1870.0,1870.0,5606.0
2021-08-31,1870.0,1870.0,1870.0,1870.0,3934.0
2021-09-01,1900.0,1900.0,1827.5,1827.5,2802.0
2021-09-02,1872.5,1872.5,1850.0,1850.0,2616.0
2021-09-03,1850.0,1850.0,1850.0,1850.0,89588.0
2021-09-06,1850.0,1850.0,1850.0,1850.0,5044.0
2021-09-07,1865.0,1865.0,1850.0,1850.0,10356.0
2021-09-08,1857.5,1865.0,1857.5,1865.0,9540.0
2021-09-09,1865.0,1865.0,1850.0,1850.0,2126.0
2021-09-10,1850.0,1865.0,1850.0,1865.0,9850.0
2021-09-13,1865.0,1865.0,1862.5,1862.5,2482.0
2021-09-14,1862.5,1867.5,1862.5,1867.5,5206.0
2021-09-15,1867.5,1950.0,1867.5,1950.0,6118.0
2021-09-16,1950.0,2000.0,1950.0,2000.0,6568.0
2021-09-17,1950.0,2000.0,1950.0,2000.0,35386.0
2021-09-20,2050.0,2150.0,2050.0,2150.0,3006.0
2021-09-21,2147.5,2150.0,2147.5,2150.0,13078.0
2021-09-22,2150.0,2150.0,2000.0,2000.0,70254.0
2021-09-23,2100.0,2100.0,2100.0,2100.0,22096.0
2021-09-24,2100.0,2100.0,2100.0,2100.0,16332.0
2021-09-27,2100.0,2100.0,2100.0,2100.0,5154.0
2021-09-28,2077.5,2095.0,2077.5,2095.0,27852.0
2021-09-29,2000.0,2000.0,2000.0,2000.0,23906.0
2021-09-30,2000.0,2000.0,1950.0,1950.0,7142.0
2021-10-01,1950.0,1952.5,1950.0,1952.5,89464.0
2021-10-04,1955.0,1955.0,1955.0,1955.0,25544.0
2021-10-05,1990.0,1990.0,1950.0,1950.0,58496.0
2021-10-06,2000.0,2000.0,1950.0,1950.0,14936.0
2021-10-07,1995.0,1995.0,1950.0,1950.0,26658.0
2021-10-08,1950.0,1950.0,1950.0,1950.0,16736.0
2021-10-11,1950.0,1975.0,1950.0,1975.0,21892.0
2021-10-12,1975.0,1975.0,1950.0,1950.0,5974.0
2021-10-13,1950.0,1950.0,1950.0,1950.0,18746.0
2021-10-14,1950.0,1950.0,1950.0,1950.0,14438.0
2021-10-15,1950.0,1950.0,1950.0,1950.0,18046.0
2021-10-18,1950.0,1950.0,1950.0,1950.0,18046.0
2021-10-19,1950.0,1950.0,1950.0,1950.0,9536.0
2021-10-20,1950.0,1950.0,1950.0,1950.0,11570.0
2021-10-21,1950.0,1950.0,1927.5,1927.5,6376.0
2021-10-22,1950.0,1950.0,1925.0,1925.0,16526.0
2021-10-25,1925.0,1925.0,1900.0,1900.0,18646.0
2021-10-26,1922.5,1922.5,1897.5,1897.5,17260.0
2021-10-27,1900.0,1900.0,1900.0,1900.0,50446.0
2021-10-28,1925.0,1925.0,1925.0,1925.0,40206.0
2021-10-29,1940.0,1950.0,1940.0,1950.0,32990.0
2021-11-01,1940.0,1950.0,1940.0,1950.0,32990.0
2021-11-02,1987.5,2000.0,1987.5,2000.0,11668.0
2021-11-03,2002.5,2050.0,2002.5,2050.0,9610.0
2021-11-04,2010.0,2010.0,1947.5,1947.5,8482.0
2021-11-05,1945.0,1947.5,1945.0,1947.5,18276.0
2021-11-08,1950.0,1950.0,1925.0,1925.0,10012.0
2021-11-09,1947.5,1947.5,1925.0,1925.0,6442.0
2021-11-10,1925.0,1950.0,1925.0,1950.0,14058.0
2021-11-11,1950.0,1950.0,1950.0,1950.0,25328.0
2021-11-12,1942.5,1942.5,1902.5,1902.5,22940.0
2021-11-15,1942.5,1942.5,1902.5,1902.5,22940.0
2021-11-16,1925.0,1925.0,1902.5,1902.5,4674.0
2021-11-17,1920.0,1920.0,1900.0,1900.0,4922.0
2021-11-18,1922.5,1922.5,1900.0,1900.0,4496.0
2021-11-19,1907.5,1907.5,1900.0,1900.0,5854.0
2021-11-22,1900.0,1900.0,1895.0,1895.0,6100.0
2021-11-23,1900.0,1900.0,1900.0,1900.0,5312.0
2021-11-24,1900.0,1925.0,1900.0,1925.0,8374.0
2021-11-25,1925.0,1925.0,1900.0,1900.0,7404.0
2021-11-26,1955.0,1955.0,1920.0,1920.0,7456.0
2021-11-29,1950.0,1950.0,1930.0,1930.0,12230.0
2021-11-30,1950.0,1950.0,1932.5,1932.5,8700.0
2021-12-01,1945.0,1950.0,1945.0,1950.0,6768.0
2021-12-02,1995.0,1995.0,1962.5,1962.5,6208.0
2021-12-03,2100.0,2100.0,2000.0,2000.0,7558.0
2021-12-06,2000.0,2000.0,2000.0,2000.0,5364.0
2021-12-07,2000.0,2000.0,2000.0,2000.0,9456.0
2021-12-08,2000.0,2000.0,1952.5,1952.5,6302.0
2021-12-09,1960.0,1960.0,1955.0,1955.0,7816.0
2021-12-10,1952.5,1952.5,1950.0,1950.0,2330.0
2021-12-13,1950.0,1950.0,1937.5,1937.5,2762.0
2021-12-14,1935.0,1947.5,1935.0,1947.5,2106.0
2021-12-15,1937.5,1937.5,1902.5,1902.5,6022.0
2021-12-16,1940.0,1940.0,1900.0,1900.0,15970.0
2021-12-17,1900.0,1900.0,1900.0,1900.0,27794.0
2021-12-20,1900.0,1900.0,1900.0,1900.0,2224.0
2021-12-21,1900.0,1940.0,1900.0,1940.0,16080.0
2021-12-22,1900.0,1902.5,1900.0,1902.5,11152.0
2021-12-23,1902.5,1925.0,1902.5,1925.0,4840.0
2021-12-24,1925.0,1925.0,1900.0,1900.0,2656.0
2021-12-27,1900.0,1925.0,1900.0,1925.0,13464.0
2021-12-28,1925.0,1950.0,1925.0,1950.0,13814.0
2021-12-29,1945.0,1945.0,1942.5,1942.5,5070.0
2021-12-30,1925.0,1950.0,1925.0,1950.0,12440.0
2021-12-31,1900.0,1992.5,1900.0,1992.5,19382.0
2022-01-03,1995.0,1995.0,1905.0,1905.0,1352.0
2022-01-04,1925.0,1925.0,1900.0,1900.0,6524.0
2022-01-05,1900.0,1900.0,1900.0,1900.0,7262.0
2022-01-06,1925.0,1950.0,1925.0,1950.0,25176.0
2022-01-07,1947.5,1947.5,1905.0,1905.0,9564.0
2022-01-10,1925.0,1947.5,1925.0,1947.5,1842.0
2022-01-11,1950.0,1950.0,1950.0,1950.0,23164.0
2022-01-12,1925.0,1950.0,1925.0,1950.0,4776.0
2022-01-13,1927.5,1930.0,1927.5,1930.0,2376.0
2022-01-14,1932.5,1992.5,1932.5,1992.5,4866.0
2022-01-17,1990.0,1990.0,1975.0,1975.0,4230.0
2022-01-18,1940.0,1950.0,1940.0,1950.0,20214.0
2022-01-19,1952.5,1952.5,1950.0,1950.0,5754.0
2022-01-20,1975.0,1975.0,1962.5,1962.5,19140.0
2022-01-21,1975.0,1995.0,1975.0,1995.0,1332.0
2022-01-24,1995.0,1995.0,1982.5,1982.5,5848.0
2022-01-25,1997.5,2000.0,1997.5,2000.0,5854.0
2022-01-26,2000.0,2000.0,1975.0,1975.0,11846.0
2022-01-27,2000.0,2000.0,1997.5,1997.5,6470.0
2022-01-28,1995.0,1995.0,1975.0,1975.0,3178.0
2022-01-31,1975.0,1975.0,1972.5,1972.5,7390.0
2022-02-01,1970.0,1970.0,1950.0,1950.0,47576.0
2022-02-02,1960.0,1975.0,1960.0,1975.0,4908.0
2022-02-03,1975.0,1975.0,1975.0,1975.0,4654.0
2022-02-04,1987.5,1995.0,1987.5,1995.0,7364.0
2022-02-07,2000.0,2000.0,1972.5,1972.5,9506.0
2022-02-08,1995.0,1995.0,1975.0,1975.0,8154.0
2022-02-09,1987.5,1987.5,1975.0,1975.0,24068.0
2022-02-10,1992.5,1992.5,1950.0,1950.0,26544.0
2022-02-11,1950.0,1975.0,1950.0,1975.0,5086.0
2022-02-14,2000.0,2000.0,2000.0,2000.0,53920.0
2022-02-15,2000.0,2000.0,1965.0,1965.0,16634.0
2022-02-16,2000.0,2000.0,1975.0,1975.0,15492.0
2022-02-17,1975.0,2000.0,1975.0,2000.0,29360.0
2022-02-18,2000.0,2000.0,1977.5,1977.5,24396.0
2022-02-21,2100.0,2100.0,1977.5,1977.5,23704.0
2022-02-22,1977.5,2000.0,1977.5,2000.0,12636.0
2022-02-23,2100.0,2100.0,2025.0,2025.0,6678.0
2022-02-24,2030.0,2035.0,2030.0,2035.0,3888.0
2022-02-25,2050.0,2100.0,2050.0,2100.0,2742.0
2022-02-28,2100.0,2100.0,2097.5,2097.5,23824.0
2022-03-01,2097.5,2122.5,2097.5,2122.5,30876.0
2022-03-02,2117.5,2152.5,2117.5,2152.5,2430.0
2022-03-03,2125.0,2175.0,2125.0,2175.0,11208.0
2022-03-04,2150.0,2150.0,2122.5,2122.5,9336.0
2022-03-07,2132.5,2132.5,2117.5,2117.5,7060.0
2022-03-08,2100.0,2102.5,2100.0,2102.5,6952.0
2022-03-09,2130.0,2132.5,2130.0,2132.5,10740.0
2022-03-10,2132.5,2132.5,2097.5,2097.5,9594.0
2022-03-11,2100.0,2100.0,2097.5,2097.5,3946.0
2022-03-14,2100.0,2100.0,2097.5,2097.5,2924.0
2022-03-15,2100.0,2100.0,2082.5,2082.5,13912.0
2022-03-16,2122.5,2122.5,2052.5,2052.5,5372.0
2022-03-17,2100.0,2115.0,2100.0,2115.0,12758.0
