date,open,high,low,close,volume
2022-07-21,14300.0,14400.0,14300.0,14400.0,2961.0
2022-07-22,14300.0,14400.0,14300.0,14400.0,1143.0
2022-07-25,14200.0,14400.0,14200.0,14400.0,980.0
2022-07-26,14300.0,14300.0,14300.0,14300.0,1340.0
2022-07-27,14300.0,14350.0,14300.0,14350.0,673.0
2022-07-28,14400.0,14400.0,14400.0,14400.0,409.0
2022-07-29,14500.0,14500.0,14400.0,14400.0,1016.0
2022-08-01,14400.0,14500.0,14400.0,14500.0,185.0
2022-08-02,14500.0,14500.0,14405.0,14405.0,514.0
2022-08-03,14405.0,14450.0,14405.0,14450.0,7857.0
2022-08-04,14450.0,14450.0,14450.0,14450.0,98.0
2022-08-05,14450.0,14450.0,14450.0,14450.0,2147.0
2022-08-08,14450.0,14450.0,14450.0,14450.0,2147.0
2022-08-09,14455.0,14500.0,14455.0,14500.0,1869.0
2022-08-10,14500.0,14500.0,14500.0,14500.0,330.0
2022-08-11,14500.0,14600.0,14500.0,14600.0,23.0
2022-08-12,14700.0,14700.0,14600.0,14600.0,28.0
2022-08-15,14700.0,14700.0,14600.0,14600.0,28.0
2022-08-16,14605.0,14605.0,14605.0,14605.0,189.0
2022-08-17,14600.0,14600.0,14600.0,14600.0,538.0
2022-08-18,14500.0,14600.0,14500.0,14600.0,267.0
2022-08-19,14600.0,14600.0,14400.0,14400.0,3369.0
2022-08-22,14400.0,14400.0,14400.0,14400.0,38.0
2022-08-23,14400.0,14450.0,14400.0,14450.0,1828.0
2022-08-24,14450.0,14450.0,14450.0,14450.0,61.0
2022-08-25,14595.0,14595.0,14450.0,14450.0,373.0
2022-08-26,14450.0,14450.0,14450.0,14450.0,1525.0
2022-08-29,14400.0,14400.0,14400.0,14400.0,4811.0
2022-08-30,14300.0,14300.0,14200.0,14200.0,2340.0
2022-08-31,14410.0,14410.0,14200.0,14200.0,657.0
2022-09-01,14200.0,14200.0,14000.0,14000.0,151.0
2022-09-02,13995.0,13995.0,13900.0,13900.0,112.0
2022-09-05,13900.0,13900.0,13705.0,13705.0,172.0
2022-09-06,13705.0,13900.0,13705.0,13900.0,349.0
2022-09-07,13805.0,13805.0,13750.0,13750.0,699.0
2022-09-08,13750.0,13750.0,13700.0,13700.0,3165.0
2022-09-09,13550.0,13700.0,13550.0,13700.0,125.0
2022-09-12,13500.0,13500.0,13500.0,13500.0,634.0
2022-09-13,13510.0,13510.0,13510.0,13510.0,260.0
2022-09-14,13510.0,13600.0,13510.0,13600.0,125.0
2022-09-15,13600.0,13600.0,13600.0,13600.0,78.0
2022-09-16,13600.0,13850.0,13600.0,13850.0,1138.0
2022-09-19,13550.0,13600.0,13550.0,13600.0,51.0
2022-09-20,13850.0,13850.0,13600.0,13600.0,937.0
2022-09-21,13870.0,13890.0,13870.0,13890.0,114.0
2022-09-22,13600.0,13600.0,13600.0,13600.0,41.0
2022-09-23,13625.0,13700.0,13625.0,13700.0,5019.0
2022-09-26,13555.0,13555.0,13500.0,13500.0,3040.0
2022-09-27,13700.0,13700.0,13600.0,13600.0,1100.0
2022-09-28,13600.0,13600.0,13550.0,13550.0,513.0
2022-09-29,13550.0,13550.0,13500.0,13500.0,251.0
2022-09-30,13500.0,13500.0,13495.0,13495.0,919.0
2022-10-03,13495.0,13495.0,13495.0,13495.0,30.0
2022-10-04,13495.0,13495.0,13400.0,13400.0,241.0
2022-10-05,13200.0,13405.0,13200.0,13405.0,349.0
2022-10-06,13405.0,13495.0,13405.0,13495.0,499.0
2022-10-07,13495.0,13495.0,13490.0,13490.0,2352.0
2022-10-10,13490.0,13490.0,13200.0,13200.0,624.0
2022-10-11,13200.0,13200.0,13000.0,13000.0,2588.0
2022-10-12,13050.0,13050.0,13000.0,13000.0,2029.0
2022-10-13,13000.0,13000.0,12950.0,12950.0,13681.0
2022-10-14,12995.0,12995.0,12800.0,12800.0,138.0
2022-10-17,12750.0,12750.0,12700.0,12700.0,60.0
2022-10-18,12800.0,12800.0,12700.0,12700.0,1172.0
2022-10-19,12500.0,12500.0,12415.0,12415.0,340.0
2022-10-20,12670.0,12670.0,12500.0,12500.0,1450.0
2022-10-21,12500.0,12500.0,12415.0,12415.0,473.0
2022-10-24,12500.0,12500.0,12500.0,12500.0,204.0
2022-10-25,12490.0,12490.0,12490.0,12490.0,574.0
2022-10-26,12490.0,12490.0,12400.0,12400.0,768.0
2022-10-27,12300.0,12370.0,12300.0,12370.0,292.0
2022-10-28,12370.0,12370.0,12010.0,12010.0,458.0
2022-10-31,12370.0,12370.0,12010.0,12010.0,458.0
2022-11-01,12000.0,12000.0,12000.0,12000.0,317.0
2022-11-02,12000.0,12000.0,11100.0,11100.0,8037.0
2022-11-03,11200.0,11200.0,11050.0,11050.0,1135.0
2022-11-04,11050.0,11050.0,11000.0,11000.0,822.0
2022-11-07,11000.0,11000.0,10900.0,10900.0,2210.0
2022-11-08,10900.0,10900.0,10800.0,10800.0,426.0
2022-11-09,10800.0,10800.0,10200.0,10200.0,42383.0
2022-11-10,10200.0,10200.0,10200.0,10200.0,5104.0
2022-11-11,10200.0,10200.0,10200.0,10200.0,1367.0
2022-11-14,10200.0,10200.0,10180.0,10180.0,1925.0
2022-11-15,10200.0,10200.0,10180.0,10180.0,1925.0
2022-11-16,10145.0,10145.0,10100.0,10100.0,4309.0
2022-11-17,10180.0,10200.0,10180.0,10200.0,3587.0
2022-11-18,10290.0,10900.0,10290.0,10900.0,1322.0
2022-11-21,10900.0,11715.0,10900.0,11715.0,1631.0
2022-11-22,11715.0,11715.0,11715.0,11715.0,566.0
2022-11-23,11715.0,11900.0,11715.0,11900.0,266.0
2022-11-24,11720.0,11720.0,11700.0,11700.0,1370.0
2022-11-25,11700.0,11700.0,11600.0,11600.0,3247.0
2022-11-28,11600.0,11700.0,11600.0,11700.0,333.0
2022-11-29,11700.0,11700.0,11700.0,11700.0,118.0
2022-11-30,11700.0,11700.0,11700.0,11700.0,118.0
2022-12-01,11700.0,11700.0,11700.0,11700.0,118.0
2022-12-02,11500.0,11600.0,11500.0,11600.0,44.0
2022-12-05,11500.0,11600.0,11500.0,11600.0,44.0
2022-12-06,11600.0,11600.0,11595.0,11595.0,138.0
2022-12-07,11595.0,11600.0,11595.0,11600.0,1408.0
2022-12-08,11595.0,11600.0,11595.0,11600.0,1408.0
2022-12-09,11600.0,11600.0,11600.0,11600.0,179.0
2022-12-12,11550.0,12000.0,11550.0,12000.0,1498.0
2022-12-13,11600.0,12400.0,11600.0,12400.0,2365.0
2022-12-14,12500.0,12500.0,11500.0,11500.0,397.0
2022-12-15,12360.0,12360.0,11700.0,11700.0,467.0
2022-12-16,11015.0,11700.0,11015.0,11700.0,164.0
2022-12-19,11700.0,11700.0,11700.0,11700.0,384.0
2022-12-20,11700.0,11700.0,11700.0,11700.0,62.0
2022-12-21,11700.0,11700.0,11600.0,11600.0,2331.0
2022-12-22,11400.0,11550.0,11400.0,11550.0,163.0
2022-12-23,11600.0,11600.0,11500.0,11500.0,127.0
2022-12-26,11600.0,11600.0,11500.0,11500.0,127.0
2022-12-27,11700.0,12000.0,11700.0,12000.0,1567.0
2022-12-28,12360.0,12360.0,12000.0,12000.0,332.0
2022-12-29,12000.0,12000.0,12000.0,12000.0,140.0
2022-12-30,12000.0,12000.0,11605.0,11605.0,613.0
2023-01-02,11600.0,11800.0,11600.0,11800.0,4834.0
2023-01-03,11800.0,11800.0,11600.0,11600.0,1725.0
2023-01-04,11605.0,11700.0,11605.0,11700.0,1098.0
2023-01-05,11700.0,11700.0,11500.0,11500.0,449.0
2023-01-06,11500.0,11500.0,11400.0,11400.0,946.0
2023-01-09,11400.0,11400.0,11390.0,11390.0,866.0
2023-01-10,10755.0,11500.0,10755.0,11500.0,6449.0
2023-01-11,11500.0,11500.0,11400.0,11400.0,4874.0
2023-01-12,11950.0,11950.0,11600.0,11600.0,1024.0
2023-01-13,11600.0,11600.0,11500.0,11500.0,364.0
2023-01-16,11600.0,11600.0,11505.0,11505.0,901.0
2023-01-17,11600.0,11700.0,11600.0,11700.0,119.0
2023-01-18,11800.0,11800.0,11800.0,11800.0,1090.0
2023-01-19,11800.0,11800.0,11800.0,11800.0,154.0
2023-01-20,11800.0,11800.0,11800.0,11800.0,1062.0
2023-01-23,11855.0,11855.0,11600.0,11600.0,190.0
2023-01-24,11795.0,11850.0,11795.0,11850.0,4044.0
2023-01-25,11850.0,12000.0,11850.0,12000.0,3231.0
2023-01-26,12200.0,12200.0,11905.0,11905.0,685.0
2023-01-27,11910.0,12000.0,11910.0,12000.0,243.0
2023-01-30,12005.0,12295.0,12005.0,12295.0,30.0
2023-01-31,12300.0,12300.0,12290.0,12290.0,71.0
