date,open,high,low,close,volume
2022-12-20,8600.000000085998,8600.000000085998,8600.000000085998,8600.000000085998,30.0
2022-12-21,9000.00000009,9000.00000009,9000.00000009,9000.00000009,0.0
2022-12-22,9000.00000009,9000.00000009,9000.00000009,9000.00000009,0.0
2022-12-23,8400.000000084,8400.000000084,8325.00000008325,8325.00000008325,190.0
2022-12-26,8400.000000084,8400.000000084,8325.00000008325,8325.00000008325,190.0
2022-12-27,8400.000000084,8400.000000084,8325.00000008325,8325.00000008325,190.0
2022-12-30,8325.00000008325,8325.00000008325,8325.00000008325,8325.00000008325,190.0
2023-01-02,8325.00000008325,8325.00000008325,8325.00000008325,8325.00000008325,0.0
2023-01-03,8325.00000008325,8325.00000008325,8325.00000008325,8325.00000008325,0.0
2023-01-04,8400.000000084,8400.000000084,8400.000000084,8400.000000084,80.0
2023-01-05,8400.000000084,8400.000000084,8400.000000084,8400.000000084,80.0
2023-01-09,8450.0000000845,8450.0000000845,8400.000000084,8400.000000084,20.0
2023-01-10,8399.500000083995,8399.500000083995,8350.0000000835,8350.0000000835,200.0
2023-01-11,8399.500000083995,8399.500000083995,8350.0000000835,8350.0000000835,200.0
2023-01-12,8350.0000000835,8350.0000000835,8350.0000000835,8350.0000000835,20.0
2023-01-13,8400.000000084,8400.000000084,8400.000000084,8400.000000084,0.0
2023-01-16,8400.000000084,8400.000000084,8400.000000084,8400.000000084,0.0
2023-01-17,8300.000000082999,8300.000000082999,8200.000000082,8200.000000082,40.0
2023-01-18,8300.000000082999,8300.000000082999,8200.000000082,8200.000000082,40.0
2023-01-19,7585.00000007585,7585.00000007585,7585.00000007585,7585.00000007585,10.0
2023-01-20,7585.00000007585,7585.00000007585,7585.00000007585,7585.00000007585,60.0
2023-01-23,7585.00000007585,7585.00000007585,7585.00000007585,7585.00000007585,30.0
2023-01-24,7585.00000007585,7585.00000007585,7585.00000007585,7585.00000007585,30.0
2023-01-25,7585.00000007585,7585.00000007585,7585.00000007585,7585.00000007585,2190.0
2023-01-26,7585.00000007585,7585.00000007585,7585.00000007585,7585.00000007585,2190.0
2023-01-27,7585.00000007585,7585.00000007585,7585.00000007585,7585.00000007585,0.0
2023-01-30,7586.500000075865,7586.500000075865,7586.500000075865,7586.500000075865,0.0
2023-01-31,7586.500000075865,7586.500000075865,7586.500000075865,7586.500000075865,0.0
2023-02-07,8155.000000081551,8155.000000081551,8155.000000081551,8155.000000081551,0.0
2023-02-08,8155.000000081551,8155.000000081551,8155.000000081551,8155.000000081551,0.0
2023-02-09,8500.000000085,8500.000000085,8500.000000085,8500.000000085,10.0
2023-02-10,8500.000000085,8500.000000085,8500.000000085,8500.000000085,10.0
2023-02-13,8500.000000085,8500.000000085,8500.000000085,8500.000000085,0.0
2023-02-14,7900.000000079,7900.000000079,7900.000000079,7900.000000079,10.0
2023-02-15,8000.000000079999,8000.000000079999,7900.000000079,7900.000000079,10.0
2023-02-16,8000.000000079999,8000.000000079999,7900.000000079,7900.000000079,10.0
2023-02-17,7800.000000078,7800.000000078,7800.000000078,7800.000000078,40.0
2023-02-20,7800.000000078,7800.000000078,7800.000000078,7800.000000078,40.0
2023-02-21,8000.000000079999,8000.000000079999,8000.000000079999,8000.000000079999,40.0
2023-02-22,8000.000000079999,8000.000000079999,8000.000000079999,8000.000000079999,40.0
2023-02-23,8000.000000079999,8000.000000079999,8000.000000079999,8000.000000079999,170.0
2023-02-24,8000.000000079999,8000.000000079999,8000.000000079999,8000.000000079999,50.0
2023-02-27,8000.000000079999,8000.000000079999,8000.000000079999,8000.000000079999,970.0
2023-02-28,8000.000000079999,8000.000000079999,8000.000000079999,8000.000000079999,100.0
2023-03-01,8000.000000079999,8000.000000079999,8000.000000079999,8000.000000079999,100.0
2023-03-02,8000.000000079999,8000.000000079999,8000.000000079999,8000.000000079999,100.0
2023-03-03,8000.000000079999,8000.000000079999,8000.000000079999,8000.000000079999,100.0
2023-03-08,8000.000000079999,8000.000000079999,8000.000000079999,8000.000000079999,10.0
2023-03-09,8000.000000079999,8000.000000079999,8000.000000079999,8000.000000079999,10.0
2023-03-10,8000.000000079999,8000.000000079999,8000.000000079999,8000.000000079999,10.0
2023-03-13,8000.500000080005,8000.500000080005,8000.000000079999,8000.000000079999,110.0
2023-03-14,8000.000000079999,8000.000000079999,8000.000000079999,8000.000000079999,0.0
2023-03-15,8000.000000079999,8000.000000079999,8000.000000079999,8000.000000079999,0.0
2023-03-20,8000.000000079999,8000.000000079999,8000.000000079999,8000.000000079999,20.0
2023-03-21,8000.000000079999,8000.000000079999,8000.000000079999,8000.000000079999,30.0
2023-03-22,8000.000000079999,8000.000000079999,8000.000000079999,8000.000000079999,30.0
2023-03-27,7800.000000078,8000.000000079999,7800.000000078,8000.000000079999,1680.0
2023-03-28,8000.000000079999,8000.000000079999,8000.000000079999,8000.000000079999,4340.0
2023-03-29,8000.000000079999,8000.000000079999,8000.000000079999,8000.000000079999,4340.0
2023-03-30,8000.000000079999,8000.000000079999,8000.000000079999,8000.000000079999,20.0
2023-03-31,8000.000000079999,8000.000000079999,8000.000000079999,8000.000000079999,0.0
2023-04-03,8000.000000079999,8000.000000079999,8000.000000079999,8000.000000079999,0.0
2023-04-04,8000.000000079999,8600.000000085998,8000.000000079999,8600.000000085998,20.0
2023-04-05,8595.000000085949,8600.000000085998,8595.000000085949,8600.000000085998,50.0
2023-04-06,8595.000000085949,8600.000000085998,8595.000000085949,8600.000000085998,50.0
2023-04-11,8600.000000085998,8600.000000085998,8600.000000085998,8600.000000085998,10.0
2023-04-12,8700.000000087,8700.000000087,8600.000000085998,8600.000000085998,90.0
2023-04-13,8600.000000085998,8600.000000085998,8600.000000085998,8600.000000085998,140.0
2023-04-14,8600.000000085998,8600.000000085998,8600.000000085998,8600.000000085998,2330.0
2023-04-17,8600.000000085998,8600.000000085998,8600.000000085998,8600.000000085998,2330.0
2023-04-20,8000.000000079999,8000.000000079999,8000.000000079999,8000.000000079999,0.0
2023-04-21,8000.000000079999,8000.000000079999,8000.000000079999,8000.000000079999,0.0
2023-04-24,7590.0000000759,7590.0000000759,7590.0000000759,7590.0000000759,20.0
2023-04-25,7021.00000007021,7021.00000007021,7021.00000007021,7021.00000007021,390.0
2023-04-26,7021.00000007021,7021.00000007021,7021.00000007021,7021.00000007021,390.0
2023-05-04,7500.000000074999,7500.000000074999,7500.000000074999,7500.000000074999,0.0
2023-05-05,7590.0000000759,8062.500000080625,7590.0000000759,8062.500000080625,10.0
2023-05-08,8599.500000085995,8599.500000085995,8599.500000085995,8599.500000085995,0.0
2023-05-09,8600.000000085998,8600.000000085998,8600.000000085998,8600.000000085998,70.0
2023-05-10,8600.000000085998,8600.000000085998,8600.000000085998,8600.000000085998,70.0
2023-05-11,8600.000000085998,8600.000000085998,8600.000000085998,8600.000000085998,0.0
2023-05-12,8600.000000085998,8600.000000085998,8600.000000085998,8600.000000085998,0.0
2023-05-22,8000.000000079999,8000.000000079999,7955.00000007955,7955.00000007955,30.0
2023-05-23,8000.000000079999,8000.000000079999,7955.00000007955,7955.00000007955,30.0
2023-05-25,7950.0000000795,7950.0000000795,7500.000000074999,7500.000000074999,50.0
2023-05-26,7500.000000074999,7500.000000074999,7500.000000074999,7500.000000074999,40.0
2023-05-29,7500.000000074999,7500.000000074999,7500.000000074999,7500.000000074999,40.0
2023-05-30,7500.000000074999,7500.000000074999,7500.000000074999,7500.000000074999,20.0
2023-05-31,7600.000000076,7900.000000079,7600.000000076,7900.000000079,110.0
2023-06-01,7307.500000073075,7307.500000073075,7307.500000073075,7307.500000073075,20.0
2023-06-02,7021.00000007021,7021.00000007021,6760.000000067599,6760.000000067599,220.0
2023-06-05,6253.0000000625305,6253.0000000625305,6253.0000000625305,6253.0000000625305,110.0
2023-06-06,5785.000000057849,6253.0000000625305,5785.000000057849,6253.0000000625305,300.0
2023-06-07,6253.0000000625305,6253.0000000625305,6253.0000000625305,6253.0000000625305,20.0
2023-06-08,6000.000000059999,6253.0000000625305,6000.000000059999,6253.0000000625305,250.0
2023-06-09,6253.500000062535,6253.500000062535,6253.500000062535,6253.500000062535,290.0
2023-06-12,6253.500000062535,6253.500000062535,6253.500000062535,6253.500000062535,290.0
2023-06-13,5600.000000056,6400.000000064,5600.000000056,6400.000000064,30.0
2023-06-14,6200.000000061999,6400.000000064,6200.000000061999,6400.000000064,180.0
2023-06-15,6250.0000000625,6400.000000064,6250.0000000625,6400.000000064,120.0
2023-06-16,6880.0000000688,6880.0000000688,6880.0000000688,6880.0000000688,0.0
2023-06-19,7307.500000073075,7307.500000073075,7307.500000073075,7307.500000073075,20.0
2023-06-20,7307.500000073075,7307.500000073075,7307.500000073075,7307.500000073075,100.0
2023-06-21,7307.00000007307,7307.00000007307,7307.00000007307,7307.00000007307,40.0
2023-06-22,7307.00000007307,7307.00000007307,7307.00000007307,7307.00000007307,0.0
2023-06-23,7307.00000007307,7307.00000007307,7307.00000007307,7307.00000007307,0.0
2023-06-26,7307.500000073075,7307.500000073075,7307.500000073075,7307.500000073075,40.0
2023-06-27,7307.500000073075,7307.500000073075,7307.500000073075,7307.500000073075,40.0
2023-06-30,7307.500000073075,7307.500000073075,7307.500000073075,7307.500000073075,90.0
2023-07-03,7307.500000073075,7307.500000073075,7307.500000073075,7307.500000073075,90.0
2023-07-04,6759.500000067594,7307.500000073075,6759.500000067594,7307.500000073075,10.0
2023-07-05,7000.00000007,7400.000000073999,7000.00000007,7400.000000073999,60.0
2023-07-06,6900.000000069,7400.000000073999,6900.000000069,7400.000000073999,50.0
2023-07-07,7400.000000073999,7400.000000073999,7400.000000073999,7400.000000073999,10.0
2023-07-10,7400.000000073999,7400.000000073999,7400.000000073999,7400.000000073999,0.0
2023-07-11,7400.000000073999,7400.000000073999,7400.000000073999,7400.000000073999,20.0
2023-07-12,7400.000000073999,7400.000000073999,7400.000000073999,7400.000000073999,20.0
2023-07-18,7000.00000007,7400.000000073999,7000.00000007,7400.000000073999,70.0
2023-07-19,7000.00000007,7400.000000073999,7000.00000007,7400.000000073999,70.0
2023-07-20,6845.0000000684495,6845.0000000684495,6845.0000000684495,6845.0000000684495,0.0
2023-07-21,6845.0000000684495,6845.0000000684495,6845.0000000684495,6845.0000000684495,50.0
2023-07-24,7350.000000073499,7350.000000073499,7350.000000073499,7350.000000073499,100.0
2023-07-25,7350.000000073499,7400.000000073999,7350.000000073499,7400.000000073999,30.0
2023-07-26,7350.000000073499,7400.000000073999,7350.000000073499,7400.000000073999,30.0
2023-07-27,7400.000000073999,7400.000000073999,7400.000000073999,7400.000000073999,20.0
2023-07-28,7400.000000073999,7400.000000073999,7400.000000073999,7400.000000073999,20.0
2023-07-31,7400.000000073999,7400.000000073999,7400.000000073999,7400.000000073999,40.0
2023-08-01,7400.000000073999,7400.000000073999,7400.000000073999,7400.000000073999,70.0
2023-08-02,7400.000000073999,7400.000000073999,7400.000000073999,7400.000000073999,0.0
2023-08-03,7300.000000073,7400.000000073999,7300.000000073,7400.000000073999,70.0
2023-08-04,7400.000000073999,7400.000000073999,7400.000000073999,7400.000000073999,5670.0
2023-08-07,7400.000000073999,7400.000000073999,7400.000000073999,7400.000000073999,5670.0
2023-08-08,7400.000000073999,7400.000000073999,7400.000000073999,7400.000000073999,0.0
2023-08-09,7845.500000078454,7845.500000078454,7845.500000078454,7845.500000078454,0.0
2023-08-10,7500.000000074999,7845.500000078454,7500.000000074999,7845.500000078454,420.0
2023-08-11,7845.500000078454,7845.500000078454,7845.500000078454,7845.500000078454,20.0
2023-08-14,7845.500000078454,7845.500000078454,7845.500000078454,7845.500000078454,20.0
2023-08-16,7401.000000074009,7845.500000078454,7401.000000074009,7845.500000078454,100.0
2023-08-17,7401.000000074009,7845.500000078454,7401.000000074009,7845.500000078454,100.0
2023-08-18,7845.500000078454,7845.500000078454,7845.500000078454,7845.500000078454,40.0
2023-08-21,7845.500000078454,7845.500000078454,7845.500000078454,7845.500000078454,40.0
2023-08-22,8433.500000084334,8433.500000084334,8433.00000008433,8433.00000008433,110.0
2023-08-23,8400.000000084,8432.00000008432,8400.000000084,8432.00000008432,30.0
2023-08-24,8432.00000008432,8432.00000008432,7845.500000078454,7845.500000078454,20.0
2023-08-25,8433.00000008433,8433.00000008433,7850.000000078498,7850.000000078498,10.0
2023-08-28,8433.00000008433,8433.00000008433,7850.000000078498,7850.000000078498,10.0
2023-08-29,8000.000000079999,8000.000000079999,8000.000000079999,8000.000000079999,0.0
2023-08-30,8400.000000084,8400.000000084,8400.000000084,8400.000000084,10.0
2023-08-31,8400.000000084,8599.500000085995,8400.000000084,8599.500000085995,60.0
2023-09-01,8599.500000085995,8599.500000085995,8599.500000085995,8599.500000085995,10.0
2023-09-04,8500.000000085,8500.000000085,8400.000000084,8400.000000084,80.0
2023-09-05,9030.000000090298,9030.000000090298,9030.000000090298,9030.000000090298,90.0
2023-09-06,9030.000000090298,9030.000000090298,9030.000000090298,9030.000000090298,90.0
2023-09-08,9000.00000009,9000.00000009,9000.00000009,9000.00000009,0.0
2023-09-11,9000.00000009,9000.00000009,9000.00000009,9000.00000009,0.0
2023-09-12,9000.00000009,9000.00000009,9000.00000009,9000.00000009,40.0
2023-09-13,9000.00000009,9030.000000090298,9000.00000009,9030.000000090298,40.0
2023-09-14,8500.000000085,8500.000000085,8500.000000085,8500.000000085,10.0
2023-09-15,9030.000000090298,9030.000000090298,9030.000000090298,9030.000000090298,0.0
2023-09-18,9030.000000090298,9030.000000090298,9030.000000090298,9030.000000090298,0.0
2023-09-20,9030.000000090298,9030.000000090298,9030.000000090298,9030.000000090298,10.0
2023-09-21,9030.000000090298,9030.000000090298,9030.000000090298,9030.000000090298,10.0
2023-09-22,9020.000000090198,9020.000000090198,9020.000000090198,9020.000000090198,10.0
2023-09-25,9015.00000009015,9015.00000009015,9015.00000009015,9015.00000009015,0.0
2023-09-26,8999.000000089989,8999.000000089989,8999.000000089989,8999.000000089989,10.0
2023-09-27,8999.000000089989,8999.000000089989,8999.000000089989,8999.000000089989,10.0
2023-09-28,8500.000000085,8500.000000085,8500.000000085,8500.000000085,190.0
2023-09-29,9000.00000009,9000.00000009,9000.00000009,9000.00000009,0.0
2023-10-02,8999.000000089989,8999.000000089989,8999.000000089989,8999.000000089989,10.0
2023-10-03,9020.000000090198,9020.000000090198,8324.500000083244,8324.500000083244,40.0
2023-10-04,8500.000000085,8500.000000085,7850.000000078498,7850.000000078498,70.0
2023-10-05,7800.000000078,7800.000000078,7790.000000077899,7790.000000077899,40.0
2023-10-06,7790.000000077899,8374.00000008374,7790.000000077899,8374.00000008374,130.0
2023-10-09,8380.0000000838,8380.0000000838,8374.00000008374,8374.00000008374,90.0
2023-10-10,8374.00000008374,8374.00000008374,8374.00000008374,8374.00000008374,30.0
2023-10-11,8374.00000008374,9000.00000009,8374.00000008374,9000.00000009,10.0
2023-10-12,8990.000000089898,8990.000000089898,8990.000000089898,8990.000000089898,70.0
2023-10-13,8990.000000089898,8990.000000089898,8990.000000089898,8990.000000089898,0.0
2023-10-16,8990.000000089898,8990.000000089898,8990.000000089898,8990.000000089898,0.0
2023-10-17,8990.000000089898,9000.00000009,8990.000000089898,9000.00000009,990.0
2023-10-18,8990.000000089898,9000.00000009,8990.000000089898,9000.00000009,990.0
2023-10-19,8800.000000087999,8800.000000087999,8800.000000087999,8800.000000087999,10.0
2023-10-20,8330.000000083299,8900.000000089,8330.000000083299,8900.000000089,470.0
2023-10-23,8500.000000085,8500.000000085,8500.000000085,8500.000000085,20.0
2023-10-24,8900.000000089,8900.000000089,8900.000000089,8900.000000089,0.0
2023-10-25,9000.00000009,9000.00000009,9000.00000009,9000.00000009,990.0
2023-10-26,8500.000000085,8500.000000085,8500.000000085,8500.000000085,0.0
2023-10-27,8500.000000085,8500.000000085,8500.000000085,8500.000000085,30.0
2023-10-30,8900.000000089,9000.00000009,8900.000000089,9000.00000009,1380.0
2023-10-31,9000.00000009,9000.00000009,9000.00000009,9000.00000009,90.0
2023-11-01,9000.00000009,9000.00000009,9000.00000009,9000.00000009,90.0
2023-11-02,9000.00000009,9000.00000009,8980.0000000898,8980.0000000898,110.0
2023-11-06,8969.000000089689,9000.00000009,8969.000000089689,9000.00000009,590.0
2023-11-07,9000.00000009,9000.00000009,9000.00000009,9000.00000009,10.0
2023-11-08,9000.00000009,9000.00000009,9000.00000009,9000.00000009,0.0
2023-11-09,9000.00000009,9000.00000009,9000.00000009,9000.00000009,40.0
2023-11-10,9000.00000009,9000.00000009,8500.000000085,8500.000000085,7130.0
2023-11-16,8500.000000085,8950.0000000895,8500.000000085,8950.0000000895,50.0
2023-11-17,8950.0000000895,8950.0000000895,8950.0000000895,8950.0000000895,0.0
2023-11-20,8990.000000089898,9000.00000009,8990.000000089898,9000.00000009,90.0
2023-11-21,8950.0000000895,9000.00000009,8950.0000000895,9000.00000009,200.0
2023-11-22,8325.00000008325,9000.00000009,8325.00000008325,9000.00000009,890.0
2023-11-24,9000.00000009,9000.00000009,9000.00000009,9000.00000009,20.0
2023-12-01,8999.000000089989,8999.000000089989,8999.000000089989,8999.000000089989,10.0
2023-12-05,8995.000000089949,8999.000000089989,8995.000000089949,8999.000000089989,30.0
2023-12-06,9000.00000009,9000.00000009,9000.00000009,9000.00000009,240.0
2023-12-08,9000.00000009,9000.00000009,9000.00000009,9000.00000009,20.0
2023-12-14,8820.0000000882,9000.00000009,8820.0000000882,9000.00000009,30.0
2023-12-15,9000.00000009,9000.00000009,9000.00000009,9000.00000009,40.0
2023-12-18,8900.000000089,8900.000000089,8900.000000089,8900.000000089,0.0
2023-12-19,8900.000000089,8900.000000089,8500.000000085,8500.000000085,7150.0
2023-12-20,7900.000000079,8990.000000089898,7900.000000079,8990.000000089898,90.0
2023-12-22,9000.00000009,9000.00000009,9000.00000009,9000.00000009,0.0
2023-12-25,9000.00000009,9000.00000009,9000.00000009,9000.00000009,0.0
2023-12-26,8330.000000083299,8849.500000088494,8330.000000083299,8849.500000088494,20.0
2023-12-27,8850.0000000885,8850.0000000885,8850.0000000885,8850.0000000885,0.0
2023-12-28,8330.000000083299,8700.000000087,8330.000000083299,8700.000000087,120.0
2024-01-02,8700.000000087,9000.00000009,8700.000000087,9000.00000009,10.0
2024-01-04,8950.0000000895,8950.0000000895,8950.0000000895,8950.0000000895,40.0
2024-01-11,8800.000000087999,8800.000000087999,8800.000000087999,8800.000000087999,1590.0
2024-01-12,8800.000000087999,8950.0000000895,8800.000000087999,8950.0000000895,100.0
2024-01-15,8950.0000000895,8950.0000000895,8800.000000087999,8800.000000087999,120.0
2024-01-16,8950.0000000895,8950.0000000895,8950.0000000895,8950.0000000895,30.0
2024-01-19,8950.0000000895,8950.0000000895,8805.00000008805,8805.00000008805,130.0
2024-01-23,8895.00000008895,8895.00000008895,8895.00000008895,8895.00000008895,40.0
2024-01-25,8893.500000088934,8894.000000088938,8893.500000088934,8894.000000088938,10.0
2024-02-09,8227.00000008227,8850.0000000885,8227.00000008227,8850.0000000885,280.0
2024-02-12,8227.00000008227,8850.0000000885,8227.00000008227,8850.0000000885,280.0
2024-02-13,8849.500000088494,8849.500000088494,8849.500000088494,8849.500000088494,0.0
2024-02-14,8850.0000000885,8850.0000000885,8850.0000000885,8850.0000000885,60.0
2024-02-15,8200.000000082,8894.000000088938,8200.000000082,8894.000000088938,50.0
2024-02-16,8850.0000000885,8850.0000000885,8850.0000000885,8850.0000000885,0.0
2024-02-19,8850.0000000885,8850.0000000885,8850.0000000885,8850.0000000885,10.0
2024-02-26,8250.000000082498,8700.000000087,8250.000000082498,8700.000000087,110.0
2024-02-27,8700.000000087,8700.000000087,8600.000000085998,8600.000000085998,100.0
2024-02-28,8600.000000085998,8700.000000087,8600.000000085998,8700.000000087,110.0
2024-02-29,8700.000000087,8800.000000087999,8700.000000087,8800.000000087999,40.0
2024-03-01,8800.000000087999,8800.000000087999,8800.000000087999,8800.000000087999,10.0
2024-03-14,8699.500000086995,8700.000000087,8699.500000086995,8700.000000087,10.0
2024-03-15,8700.000000087,8700.000000087,8700.000000087,8700.000000087,190.0
2024-03-21,8300.000000082999,8300.000000082999,8300.000000082999,8300.000000082999,90.0
2024-03-22,8300.000000082999,8300.000000082999,8300.000000082999,8300.000000082999,360.0
2024-03-25,8320.0000000832,8700.000000087,8320.0000000832,8700.000000087,80.0
2024-03-26,8700.000000087,8700.000000087,8700.000000087,8700.000000087,0.0
2024-03-27,8700.000000087,8700.000000087,8325.00000008325,8325.00000008325,620.0
2024-03-28,8325.00000008325,8325.00000008325,8325.00000008325,8325.00000008325,10.0
2024-06-03,8325.00000008325,8325.00000008325,8325.00000008325,8325.00000008325,0.0
2024-09-12,8510.0000000851,8659.00000008659,8510.0000000851,8659.00000008659,110.0
2024-09-13,9250.0000000925,9250.0000000925,8659.00000008659,8659.00000008659,420.0
2024-09-16,8659.00000008659,8659.00000008659,8650.0000000865,8650.0000000865,700.0
2024-09-17,8650.0000000865,8659.00000008659,8650.0000000865,8659.00000008659,190.0
2024-09-18,8659.00000008659,8659.00000008659,8650.0000000865,8650.0000000865,170.0
2024-09-19,8659.00000008659,8659.00000008659,8659.00000008659,8659.00000008659,450.0
2024-09-20,8659.00000008659,9307.500000093074,8659.00000008659,9307.500000093074,790.0
2024-09-23,9308.000000093078,9308.000000093078,9308.000000093078,9308.000000093078,760.0
2024-09-24,9500.000000095,9500.000000095,9500.000000095,9500.000000095,130.0
2024-09-25,9500.000000095,9500.000000095,9500.000000095,9500.000000095,160.0
2024-09-26,9500.000000095,9500.000000095,9500.000000095,9500.000000095,370.0
2024-09-27,9500.000000095,10212.500000102124,9500.000000095,10212.500000102124,70.0
2024-09-30,10975.0,10975.0,10975.0,10975.0,125.0
2024-10-01,11795.0,11795.0,11795.0,11795.0,3357.0
2024-10-02,12675.0,12675.0,12005.0,12005.0,5938.0
2024-10-03,12500.0,12905.0,12500.0,12905.0,4023.0
2024-10-04,13870.0,13870.0,13505.0,13505.0,2002.0
2024-10-07,14510.0,14510.0,14495.0,14495.0,1601.0
2024-10-08,15510.0,15510.0,15505.0,15505.0,525.0
2024-10-09,16665.0,16665.0,16600.0,16600.0,5455.0
2024-10-10,17805.0,17805.0,17100.0,17100.0,5659.0
2024-10-11,17845.0,18200.0,17845.0,18200.0,940.0
2024-10-14,18190.0,18190.0,17000.0,17000.0,1391.0
2024-10-15,16700.0,16700.0,15725.0,15725.0,951.0
2024-10-16,14550.0,14995.0,14550.0,14995.0,3096.0
2024-10-17,14995.0,14995.0,14590.0,14590.0,335.0
2024-10-18,14500.0,14500.0,14000.0,14000.0,950.0
2024-10-21,15000.0,15000.0,15000.0,15000.0,461.0
2024-10-22,15000.0,16125.0,15000.0,16125.0,187.0
2024-10-23,16125.0,16500.0,16125.0,16500.0,307.0
2024-10-24,16500.0,16500.0,16500.0,16500.0,993.0
2024-10-25,16500.0,16500.0,16500.0,16500.0,230.0
2024-10-28,16495.0,16500.0,16495.0,16500.0,413.0
2024-10-29,15500.0,15550.0,15500.0,15550.0,159.0
2024-10-30,15500.0,15500.0,15500.0,15500.0,207.0
2024-10-31,15500.0,15500.0,15500.0,15500.0,15.0
2024-11-01,15500.0,15500.0,15500.0,15500.0,15.0
2024-11-04,15395.0,15395.0,15395.0,15395.0,155.0
2024-11-05,15395.0,15395.0,15050.0,15050.0,119.0
2024-11-06,15295.0,15295.0,15000.0,15000.0,216.0
2024-11-07,14995.0,14995.0,14495.0,14495.0,299.0
2024-11-08,14495.0,14495.0,14200.0,14200.0,71.0
2024-11-11,13995.0,13995.0,13200.0,13200.0,591.0
2024-11-12,13195.0,13195.0,12210.0,12210.0,410.0
2024-11-13,12000.0,12200.0,12000.0,12200.0,382.0
2024-11-14,12200.0,12200.0,11700.0,11700.0,404.0
2024-11-15,12200.0,12200.0,11700.0,11700.0,404.0
2024-11-18,11700.0,11900.0,11700.0,11900.0,686.0
2024-11-19,11900.0,12580.0,11900.0,12580.0,238.0
2024-11-20,13520.0,13520.0,12950.0,12950.0,1082.0
2024-11-21,13920.0,13920.0,13920.0,13920.0,141.0
2024-11-22,14195.0,14960.0,14195.0,14960.0,273.0
2024-11-25,14990.0,14990.0,14895.0,14895.0,199.0
2024-11-26,14895.0,14895.0,14895.0,14895.0,92.0
2024-11-27,14895.0,14895.0,14000.0,14000.0,136.0
2024-11-28,14750.0,14750.0,13205.0,13205.0,267.0
2024-11-29,13205.0,13255.0,13205.0,13255.0,105.0
2024-12-02,14245.0,14245.0,14000.0,14000.0,79.0
2024-12-03,14245.0,14990.0,14245.0,14990.0,167.0
2024-12-04,14990.0,15050.0,14990.0,15050.0,176.0
2024-12-05,14990.0,14990.0,13950.0,13950.0,10.0
2024-12-06,14995.0,14995.0,14995.0,14995.0,31.0
2024-12-09,14995.0,14995.0,14970.0,14970.0,24.0
2024-12-10,14970.0,14970.0,14970.0,14970.0,77.0
2024-12-11,14965.0,14965.0,14850.0,14850.0,303.0
2024-12-12,13900.0,13900.0,13900.0,13900.0,87.0
2024-12-13,13905.0,13905.0,13000.0,13000.0,131.0
2024-12-16,13900.0,13900.0,13900.0,13900.0,10.0
2024-12-17,13900.0,13900.0,13100.0,13100.0,516.0
2024-12-18,13900.0,13900.0,13900.0,13900.0,133.0
2024-12-19,13150.0,14000.0,13150.0,14000.0,499.0
2024-12-20,14000.0,14000.0,14000.0,14000.0,4217.0
2024-12-23,14000.0,14000.0,14000.0,14000.0,22.0
2024-12-24,14000.0,14000.0,14000.0,14000.0,852.0
2024-12-25,14000.0,14000.0,14000.0,14000.0,852.0
2024-12-26,13900.0,13900.0,13900.0,13900.0,130.0
2024-12-27,12860.0,12860.0,12860.0,12860.0,302.0
2024-12-30,12900.0,12900.0,12900.0,12900.0,39.0
2024-12-31,12955.0,12955.0,12950.0,12950.0,28.0
2025-01-01,12955.0,12955.0,12950.0,12950.0,28.0
2025-01-02,13000.0,13000.0,13000.0,13000.0,6.0
2025-01-03,13920.0,13920.0,12950.0,12950.0,174.0
2025-01-06,13910.0,13910.0,13900.0,13900.0,18.0
2025-01-07,13900.0,13900.0,13700.0,13700.0,1122.0
2025-01-08,14000.0,14000.0,13990.0,13990.0,91.0
2025-01-09,13990.0,13990.0,13990.0,13990.0,72.0
2025-01-10,13950.0,13950.0,13950.0,13950.0,4.0
2025-01-13,13950.0,13950.0,13950.0,13950.0,87.0
2025-01-14,13950.0,13950.0,13950.0,13950.0,87.0
2025-01-15,13950.0,13950.0,13900.0,13900.0,58.0
2025-01-16,13950.0,13950.0,13700.0,13700.0,284.0
2025-01-17,13700.0,13700.0,13430.0,13430.0,113.0
2025-01-20,13900.0,13950.0,13900.0,13950.0,310.0
2025-01-21,13950.0,13950.0,13900.0,13900.0,21.0
2025-01-22,13900.0,13900.0,12865.0,12865.0,395.0
2025-01-23,12900.0,13500.0,12900.0,13500.0,60.0
2025-01-24,13950.0,13950.0,12905.0,12905.0,205.0
2025-01-27,13000.0,13000.0,13000.0,13000.0,90.0
2025-01-28,13000.0,13945.0,13000.0,13945.0,237.0
2025-01-29,13940.0,13940.0,13935.0,13935.0,46.0
2025-01-30,13000.0,13005.0,13000.0,13005.0,126.0
2025-01-31,13005.0,13500.0,13005.0,13500.0,43.0
2025-02-03,13005.0,13800.0,13005.0,13800.0,100.0
2025-02-04,13800.0,13900.0,13800.0,13900.0,152.0
2025-02-05,13900.0,13900.0,13900.0,13900.0,98.0
2025-02-06,13900.0,13900.0,13900.0,13900.0,93.0
2025-02-07,13950.0,13950.0,13900.0,13900.0,48.0
2025-02-10,13800.0,13900.0,13800.0,13900.0,111.0
2025-02-11,14000.0,14000.0,13100.0,13100.0,166.0
2025-02-12,14005.0,14005.0,14005.0,14005.0,124.0
2025-02-13,14005.0,14005.0,14005.0,14005.0,21.0
